FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
09012018    20  20.2   31  1010.5  250   41     EL CALAFATE AERO                                    
09012018    21  19.0   33  1010.9  230   35     EL CALAFATE AERO                                    
09012018    22  17.6   36  1011.0  250   26     EL CALAFATE AERO                                    
09012018    23  16.0   40  1011.5  230   28     EL CALAFATE AERO                                    
09012018     0  25.4   55  1017.5  110    7     EL PALOMAR AERO                                     
09012018     1  25.8   66  1017.5   90   11     EL PALOMAR AERO                                     
09012018     2  26.2   45  1017.3   70    9     EL PALOMAR AERO                                     
09012018     3  25.2   51  1017.6   70   13     EL PALOMAR AERO                                     
09012018     4  25.0   53  1018.0   70    7     EL PALOMAR AERO                                     
09012018     5  24.8   54  1018.5   70    9     EL PALOMAR AERO                                     
09012018     6  23.0   57  1019.1   70   13     EL PALOMAR AERO                                     
09012018     7  23.3   60  1019.6   70    9     EL PALOMAR AERO                                     
09012018     8  23.9   59  1019.9   70   11     EL PALOMAR AERO                                     
09012018     9  25.3   57  1019.7   90   11     EL PALOMAR AERO                                     
09012018    10  26.8   57  1019.4   70   11     EL PALOMAR AERO                                     
09012018    11  28.4   46  1019.2   90   11     EL PALOMAR AERO                                     
09012018    12  29.4   41  1018.9  110   13     EL PALOMAR AERO                                     
09012018    13  30.2   41  1018.5  110   19     EL PALOMAR AERO                                     
09012018    14  31.2   39  1017.6   90   15     EL PALOMAR AERO                                     
09012018    15  33.0   33  1016.7  110   15     EL PALOMAR AERO                                     
09012018    16  32.0   37  1016.1  110   15     EL PALOMAR AERO                                     
09012018    17  32.0   34  1015.5  110   15     EL PALOMAR AERO                                     
09012018    18  30.6   41  1015.2  140   22     EL PALOMAR AERO                                     
09012018    19  29.4   47  1014.8  140   24     EL PALOMAR AERO                                     
09012018    20  27.4   58  1014.8  110   15     EL PALOMAR AERO                                     
09012018    21  26.7   66  1014.9  140   20     EL PALOMAR AERO                                     
09012018    22  26.2   75  1015.3  110   13     EL PALOMAR AERO                                     
09012018    23  26.0   75  1015.4  110    9     EL PALOMAR AERO                                     
09012018     9  24.2   52  1015.0   50   15     EL TREBOL                                           
09012018    12  31.2   35  1014.2  360   15     EL TREBOL                                           
09012018    15  32.7   34  1012.1  360   15     EL TREBOL                                           
09012018    18  33.1   32  1010.6   70   15     EL TREBOL                                           
09012018    21  27.6   56  1012.7  110    9     EL TREBOL                                           
09012018     0  16.9   46  1009.9  270   17     ESQUEL AERO                                         
09012018     1  16.0   50  1010.3  270   13     ESQUEL AERO                                         
09012018     2  15.2   54  1011.0  270   11     ESQUEL AERO                                         
09012018     3  15.2   52  1012.0  360    6     ESQUEL AERO                                         
09012018     4  15.0   51  1011.3  290   15     ESQUEL AERO                                         
09012018     5  14.0   56  1011.8  290    4     ESQUEL AERO                                         
09012018     6  13.2   56  1012.2  290    9     ESQUEL AERO                                         
09012018     8  16.1   42  1013.6  270   13     ESQUEL AERO                                         
09012018     9  17.3   39  1013.9  250   17     ESQUEL AERO                                         
09012018    10  18.7   36  1013.8  250   19     ESQUEL AERO                                         
09012018    11  19.9   34  1014.0  250   19     ESQUEL AERO                                         
09012018    12  21.2   30  1014.2  250   17     ESQUEL AERO                                         
09012018    13  22.3   30  1014.2  230   17     ESQUEL AERO                                         
09012018    14  23.8   28  1013.8  230   19     ESQUEL AERO                                         
09012018    15  24.9   28  1013.1  250   15     ESQUEL AERO                                         
09012018    16  25.7   27  1012.6  270   19     ESQUEL AERO                                         
09012018    17  25.3   30  1012.4  250   19     ESQUEL AERO                                         
09012018    18  25.3   32  1012.5  290   20     ESQUEL AERO                                         
09012018    19  25.0   33  1012.2  250   19     ESQUEL AERO                                         
09012018    20  23.6   33  1011.9  290   20     ESQUEL AERO                                         
09012018    21  22.4   34  1012.2  270   20     ESQUEL AERO                                         
09012018    22  19.9   44  1013.0  210   24     ESQUEL AERO                                         
09012018    23  19.0   49  1013.8  230   20     ESQUEL AERO                                         
09012018     0  26.5   47  1017.1   90    9     EZEIZA AERO                                         
09012018     1  26.1   53  1017.0   70   15     EZEIZA AERO                                         
09012018     2  25.7   55  1016.7   50    9     EZEIZA AERO                                         
09012018     3  25.9   43  1017.0   50   11     EZEIZA AERO                                         
09012018     4  25.3   49  1017.3   20    9     EZEIZA AERO                                         
09012018     5  25.0   51  1017.8   20   11     EZEIZA AERO                                         
09012018     6  24.9   42  1018.4   50   17     EZEIZA AERO                                         
09012018     7  24.7   47  1018.9   50   13     EZEIZA AERO                                         
09012018     8  25.6   47  1019.2   50   15     EZEIZA AERO                                         
09012018     9  26.5   47  1019.2   50   19     EZEIZA AERO                                         
09012018    10  27.5   43  1018.9   20   19     EZEIZA AERO                                         
09012018    11  28.6   39  1018.6   70   20     EZEIZA AERO                                         
09012018    12  30.0   34  1018.2   50   20     EZEIZA AERO                                         
09012018    13  30.3   39  1017.9   70   19     EZEIZA AERO                                         
09012018    14  30.9   32  1017.3   70   19     EZEIZA AERO                                         
09012018    15  32.5   39  1016.7   70   22     EZEIZA AERO                                         
09012018    16  33.3   28  1015.7   90   24     EZEIZA AERO                                         
09012018    17  32.7   28  1015.1   90   24     EZEIZA AERO                                         
09012018    18  32.3   29  1014.4   90   26     EZEIZA AERO                                         
09012018    19  30.5   38  1014.1  110   26     EZEIZA AERO                                         
09012018    20  27.8   47  1014.3  110   22     EZEIZA AERO                                         
09012018    21  25.9   59  1014.3  110   13     EZEIZA AERO                                         
09012018    22  24.6   69  1014.9   90   15     EZEIZA AERO                                         
09012018    23  25.3   65  1015.2  110    7     EZEIZA AERO                                         
09012018     0  25.4   79  1012.3  140    6     FORMOSA AERO                                        
09012018     1  25.2   84  1012.1  140    7     FORMOSA AERO                                        
09012018     2  25.0   86  1012.0   90    9     FORMOSA AERO                                        
09012018     3  24.6   89  1012.0   90   11     FORMOSA AERO                                        
09012018     4  25.2   86  1011.8   50    7     FORMOSA AERO                                        
09012018     5  24.8   91  1012.5   50    6     FORMOSA AERO                                        
09012018     6  24.0   91  1013.0   90    4     FORMOSA AERO                                        
09012018     7  25.0   87  1013.7   90    6     FORMOSA AERO                                        
09012018     8  27.4   80  1014.3   50   11     FORMOSA AERO                                        
09012018     9  28.6   64  1014.9   50   31     FORMOSA AERO                                        
09012018    10  30.0   59  1014.9   20   20     FORMOSA AERO                                        
09012018    11  30.8   56  1014.6   70   15     FORMOSA AERO                                        
09012018    12  31.4   57  1014.1   70   15     FORMOSA AERO                                        
09012018    13  32.2   54  1013.7   90   17     FORMOSA AERO                                        
09012018    14  33.4   48  1012.7   50   13     FORMOSA AERO                                        
09012018    15  34.0   47  1011.5  140   15     FORMOSA AERO                                        
09012018    16  34.1   47  1011.1  110   19     FORMOSA AERO                                        
09012018    17  33.9   48  1010.2   90   20     FORMOSA AERO                                        
09012018    18  33.0   50  1009.9   90   20     FORMOSA AERO                                        
09012018    19  31.7   53  1010.5  110   19     FORMOSA AERO                                        
09012018    20  30.0   61  1011.1   90   17     FORMOSA AERO                                        
09012018    21  29.1   64  1011.8   90   19     FORMOSA AERO                                        
09012018    22  27.5   70  1012.7   90    9     FORMOSA AERO                                        
09012018    23  26.6   77  1013.3   90   11     FORMOSA AERO                                        
09012018     0  24.5   57  1013.6   20   20     GENERAL PICO AERO                                   
09012018     1  24.0   53  1013.7   20   22     GENERAL PICO AERO                                   
09012018     2  23.1   59  1013.6   20   22     GENERAL PICO AERO                                   
09012018     3  21.5   73  1013.5   70   17     GENERAL PICO AERO                                   
09012018     4  21.1   76  1013.4   50   28     GENERAL PICO AERO                                   
09012018     5  21.3   67  1013.3   50   30     GENERAL PICO AERO                                   
09012018     6  21.1   64  1013.8   50   17     GENERAL PICO AERO                                   
09012018     7  21.0   65  1014.4   50   17     GENERAL PICO AERO                                   
09012018     8  21.9   62  1014.7   20   26     GENERAL PICO AERO                                   
09012018     9  23.7   58  1015.0   20   35     GENERAL PICO AERO                                   
09012018    10  29.3   34  1014.7  360   30     GENERAL PICO AERO                                   
09012018    11  30.5   33  1014.7  360   37     GENERAL PICO AERO                                   
09012018    12  31.3   30  1014.4  360   33     GENERAL PICO AERO                                   
09012018    13  32.7   27  1014.1  360   31     GENERAL PICO AERO                                   
09012018    14  33.9   25  1013.5  360   30     GENERAL PICO AERO                                   
09012018    15  34.1   26  1013.1   50   28     GENERAL PICO AERO                                   
09012018    16  34.1   24  1012.3   50   33     GENERAL PICO AERO                                   
09012018    17  34.1   26  1011.6  360   26     GENERAL PICO AERO                                   
09012018    18  33.9   27  1011.0   50   30     GENERAL PICO AERO                                   
09012018    19  32.8   28  1010.9   50   24     GENERAL PICO AERO                                   
09012018    20  30.6   36  1011.0   50   22     GENERAL PICO AERO                                   
09012018    21  28.1   43  1011.7   50   15     GENERAL PICO AERO                                   
09012018    22  27.4   42  1012.4   50   19     GENERAL PICO AERO                                   
09012018    23  25.5   53  1013.2   50   15     GENERAL PICO AERO                                   
09012018     9  15.2   36  1008.7  270   22     GOBERNADOR GREGORES AERO                            
09012018    15  25.0   23  1008.3  180   19     GOBERNADOR GREGORES AERO                            
09012018    21  23.0   24  1009.5  250   22     GOBERNADOR GREGORES AERO                            
09012018     0  24.2   48  1015.5  110    9     GUALEGUAYCHU AERO                                   
09012018     1  25.0   43  1015.6   70   17     GUALEGUAYCHU AERO                                   
09012018     2  22.9   50  1015.3   70   15     GUALEGUAYCHU AERO                                   
09012018     3  21.7   52  1015.2   70   15     GUALEGUAYCHU AERO                                   
09012018     4  20.0   59  1015.7   70   13     GUALEGUAYCHU AERO                                   
09012018     5  19.6   59  1016.2   70   11     GUALEGUAYCHU AERO                                   
09012018     6  18.9   66  1016.8   70   11     GUALEGUAYCHU AERO                                   
09012018     7  19.1   71  1017.3   70    7     GUALEGUAYCHU AERO                                   
09012018     8  21.8   68  1017.1   70   19     GUALEGUAYCHU AERO                                   
09012018     9  23.2   61  1016.9   70   19     GUALEGUAYCHU AERO                                   
09012018    10  25.5   54  1016.7   90    9     GUALEGUAYCHU AERO                                   
09012018    11  27.5   51  1016.7   90    7     GUALEGUAYCHU AERO                                   
09012018    12  28.9   47  1016.3   90    6     GUALEGUAYCHU AERO                                   
09012018    13  30.5   43  1015.5   90   11     GUALEGUAYCHU AERO                                   
09012018    14  32.4   35  1014.9   90    9     GUALEGUAYCHU AERO                                   
09012018    15  32.8   35  1014.2   50   13     GUALEGUAYCHU AERO                                   
09012018    16  33.0   32  1013.4  110   13     GUALEGUAYCHU AERO                                   
09012018    17  33.3   32  1012.8  140    7     GUALEGUAYCHU AERO                                   
09012018    18  33.4   31  1012.0   90   15     GUALEGUAYCHU AERO                                   
09012018    19  32.6   37  1012.0  110    6     GUALEGUAYCHU AERO                                   
09012018    20  30.2   45  1012.0  140    7     GUALEGUAYCHU AERO                                   
09012018    21  28.5   50  1012.0  140    7     GUALEGUAYCHU AERO                                   
09012018    22  27.4   51  1012.9   90    9     GUALEGUAYCHU AERO                                   
09012018    23  27.9   48  1012.7  140   11     GUALEGUAYCHU AERO                                   
09012018     0  23.8   94  1014.8   90    7     IGUAZU AERO                                         
09012018     1  23.2   98  1014.0   50   11     IGUAZU AERO                                         
09012018     2  23.1   98  1014.1   50    6     IGUAZU AERO                                         
09012018     3  22.8   98  1013.8   50    6     IGUAZU AERO                                         
09012018     4  22.3   98  1014.2   50    7     IGUAZU AERO                                         
09012018     5  22.2   98  1014.7   50    7     IGUAZU AERO                                         
09012018     6  21.2   97  1015.2   50    9     IGUAZU AERO                                         
09012018     7  22.2   98  1015.9   50   11     IGUAZU AERO                                         
09012018     8  23.3   85  1016.7   90   11     IGUAZU AERO                                         
09012018     9  24.2   76  1017.1   90   15     IGUAZU AERO                                         
09012018    10  25.4   70  1017.2   50   13     IGUAZU AERO                                         
09012018    11  26.2   66  1016.9   50   13     IGUAZU AERO                                         
09012018    12  27.4   66  1016.6   50   13     IGUAZU AERO                                         
09012018    13  27.6   64  1016.2   50   13     IGUAZU AERO                                         
09012018    14  27.2   63  1015.8   50   11     IGUAZU AERO                                         
09012018    15  27.6   60  1015.1   50   11     IGUAZU AERO                                         
09012018    16  27.2   64  1014.6   50   15     IGUAZU AERO                                         
09012018    17  27.0   68  1013.8   50   17     IGUAZU AERO                                         
09012018    18  26.4   73  1013.8   50   15     IGUAZU AERO                                         
09012018    19  25.2   79  1014.5   50    9     IGUAZU AERO                                         
09012018    20  24.0   85  1015.1   90   15     IGUAZU AERO                                         
09012018    21  22.6   95  1016.0    0    0     IGUAZU AERO                                         
09012018    22  22.2   96  1016.2    0    0     IGUAZU AERO                                         
09012018    23  22.0   97  1016.3    0    0     IGUAZU AERO                                         
09012018     9  29.0   71  1015.0   50    6     ITUZAINGO                                           
09012018    15  34.0   54  1012.7   50   11     ITUZAINGO                                           
09012018    21  26.0   80  1012.0  360    4     ITUZAINGO                                           
09012018     9  19.8   77  1522.0   50    4     JACHAL                                              
09012018    15  30.6   34  1486.0  180    4     JACHAL                                              
09012018    21  28.4   32  1481.0    0    0     JACHAL                                              
09012018     0  19.8   86  1538.0    0    0     JUJUY AERO                                          
09012018     1  19.8   96  1532.0  180    7     JUJUY AERO                                          
09012018     2  19.6   96  1529.0    0    0     JUJUY AERO                                          
09012018     3  18.8   93  1523.0  320    7     JUJUY AERO                                          
09012018     4  19.2   87  1520.0  320    9     JUJUY AERO                                          
09012018     5  19.2   86  1522.0  320   11     JUJUY AERO                                          
09012018     6  19.0   87  1520.0  320    9     JUJUY AERO                                          
09012018     7  18.4   92  1522.0    0    0     JUJUY AERO                                          
09012018     8  19.0   92  1525.0    0    0     JUJUY AERO                                          
09012018     9  19.6   95  1529.0  360    6     JUJUY AERO                                          
09012018    10  20.8   84  1532.0  320    6     JUJUY AERO                                          
09012018    11  22.4   73  1532.0    0    0     JUJUY AERO                                          
09012018    12  22.8   79  1528.0  160    7     JUJUY AERO                                          
09012018    13  25.4   58  1525.0  140    6     JUJUY AERO                                          
09012018    14  27.0   54  1519.0  990    6     JUJUY AERO                                          
09012018    15  28.2   52  1510.0    0    0     JUJUY AERO                                          
09012018    16  28.0   50  1506.0    0    0     JUJUY AERO                                          
09012018    17  27.8   51  1501.0  270   11     JUJUY AERO                                          
09012018    18  26.0   58  1499.0  270   19     JUJUY AERO                                          
09012018    19  25.6   55  1498.0  290   11     JUJUY AERO                                          
09012018    20  23.0   67  1506.0  230   11     JUJUY AERO                                          
09012018    21  21.8   73  1510.0  320    9     JUJUY AERO                                          
09012018    22  22.0   68  1519.0  290    9     JUJUY AERO                                          
09012018    23  21.2   73  1522.0  320    6     JUJUY AERO                                          
09012018     9  17.5   86  1536.0  320    4     JUJUY U N                                           
09012018    15  23.6   66  1513.0  320    4     JUJUY U N                                           
09012018    21  18.1   90  1513.0  320    4     JUJUY U N                                           
09012018     0  20.4   68  1016.4   70    6     JUNIN AERO                                          
09012018     1  20.0   69  1016.1   70    7     JUNIN AERO                                          
09012018     2  19.4   71  1015.9   50    9     JUNIN AERO                                          
09012018     3  19.3   68  1015.7   50   13     JUNIN AERO                                          
09012018     4  19.0   70  1016.0   50   11     JUNIN AERO                                          
09012018     5  17.6   75  1016.6   50   11     JUNIN AERO                                          
09012018     6  16.7   78  1017.0   70   11     JUNIN AERO                                          
09012018     7  18.2   73  1017.3   50   15     JUNIN AERO                                          
09012018     8  20.6   62  1017.8   20   22     JUNIN AERO                                          
09012018     9  23.5   51  1017.7   50   26     JUNIN AERO                                          
09012018    10  26.0   46  1017.5   20   26     JUNIN AERO                                          
09012018    11  27.4   43  1017.3   20   24     JUNIN AERO                                          
09012018    12  30.4   36  1016.8   50   24     JUNIN AERO                                          
09012018    13  31.2   33  1016.2   70   20     JUNIN AERO                                          
09012018    14  32.0   29  1015.5   50   22     JUNIN AERO                                          
09012018    15  32.6   27  1015.0  360   24     JUNIN AERO                                          
09012018    16  32.6   26  1014.2   20   26     JUNIN AERO                                          
09012018    17  33.0   28  1013.7   50   24     JUNIN AERO                                          
09012018    18  32.0   29  1013.0   70   22     JUNIN AERO                                          
09012018    19  30.6   29  1013.0   50   22     JUNIN AERO                                          
09012018    20  28.0   42  1013.0   70   15     JUNIN AERO                                          
09012018    21  24.6   41  1013.2   50   17     JUNIN AERO                                          
09012018    22  22.0   50  1013.7   50   15     JUNIN AERO                                          
09012018    23  21.2   52  1014.5   90   11     JUNIN AERO                                          
09012018     0  22.6   76  1018.7   70    7     LA PLATA AERO                                       
09012018     1  23.9   68  1018.5   70   11     LA PLATA AERO                                       
09012018     2  23.2   69  1018.3   70    9     LA PLATA AERO                                       
09012018     3  20.9   81  1017.5   20   11     LA PLATA AERO                                       
09012018     4  21.1   76  1018.5  360    7     LA PLATA AERO                                       
09012018     5  21.4   78  1019.5   20    6     LA PLATA AERO                                       
09012018     6  20.4   75  1020.0   20    6     LA PLATA AERO                                       
09012018     7  22.4   51  1020.9  360    7     LA PLATA AERO                                       
09012018     8  23.4   56  1021.2   20   15     LA PLATA AERO                                       
09012018     9  24.5   55  1020.9  360   13     LA PLATA AERO                                       
09012018    10  25.2   54  1020.6   50   15     LA PLATA AERO                                       
09012018    11  26.3   49  1020.5   50   13     LA PLATA AERO                                       
09012018    12  27.8   46  1020.0   70   13     LA PLATA AERO                                       
09012018    13  29.0   39  1019.6   70   17     LA PLATA AERO                                       
09012018    14  30.0   37  1018.9   90   22     LA PLATA AERO                                       
09012018    15  30.5   36  1018.3   90   22     LA PLATA AERO                                       
09012018    16  31.4   35  1017.5   90   22     LA PLATA AERO                                       
09012018    17  30.3   40  1016.9  110   28     LA PLATA AERO                                       
09012018    18  28.3   48  1016.4   90   30     LA PLATA AERO                                       
09012018    19  26.5   61  1016.1  140   26     LA PLATA AERO                                       
09012018    20  25.0   71  1016.0  110   20     LA PLATA AERO                                       
09012018    21  23.7   84  1016.2  110   17     LA PLATA AERO                                       
09012018    22  23.7   86  1016.5  110   13     LA PLATA AERO                                       
09012018    23  25.1   45  1016.9   90   17     LA PLATA AERO                                       
09012018     0   9.6   80  3145.0   50    9     LA QUIACA OBS.                                      
09012018     1   9.3   80  3140.0   50    4     LA QUIACA OBS.                                      
09012018     2   8.8   80  3135.0    0    0     LA QUIACA OBS.                                      
09012018     3   8.6   82  3131.0    0    0     LA QUIACA OBS.                                      
09012018     4   8.3   85  3124.0    0    0     LA QUIACA OBS.                                      
09012018     5   8.0   85  3124.0   50    4     LA QUIACA OBS.                                      
09012018     6   7.7   89  3129.0   50    4     LA QUIACA OBS.                                      
09012018     7   7.7   89  3134.0   50    4     LA QUIACA OBS.                                      
09012018     8   8.4   93  3138.0   50    4     LA QUIACA OBS.                                      
09012018     9   8.6   91  3143.0   50    4     LA QUIACA OBS.                                      
09012018    10   9.6   87  3143.0   50    4     LA QUIACA OBS.                                      
09012018    11  10.6   83  3141.0   50    4     LA QUIACA OBS.                                      
09012018    12  13.2   66  3135.0   50    9     LA QUIACA OBS.                                      
09012018    13  14.0   62  3131.0   50    4     LA QUIACA OBS.                                      
09012018    14  15.5   51  3122.0   50    4     LA QUIACA OBS.                                      
09012018    15  16.4   53  3110.0   50    4     LA QUIACA OBS.                                      
09012018    16  16.2   48  3107.0  360    4     LA QUIACA OBS.                                      
09012018    17  15.6   51  3102.0   50    9     LA QUIACA OBS.                                      
09012018    18  14.8   56  3100.0   50    4     LA QUIACA OBS.                                      
09012018    19  14.6   57  3100.0  360    4     LA QUIACA OBS.                                      
09012018    20  13.4   58  3112.0   50   15     LA QUIACA OBS.                                      
09012018    21  11.6   65  3117.0   70   15     LA QUIACA OBS.                                      
09012018    22  11.2   74  3130.0   50    9     LA QUIACA OBS.                                      
09012018    23  10.9   79  3136.0   50    4     LA QUIACA OBS.                                      
09012018     0  29.2   64  1009.0    0    0     LA RIOJA AERO                                       
09012018     1  29.0   58  1009.2  250   15     LA RIOJA AERO                                       
09012018     2  27.0   61  1008.2  240   11     LA RIOJA AERO                                       
09012018     3  25.8   55  1008.2    0    0     LA RIOJA AERO                                       
09012018     4  24.6   60  1008.8    0    0     LA RIOJA AERO                                       
09012018     5  24.8   56  1009.1   50    7     LA RIOJA AERO                                       
09012018     6  23.0   69  1009.2  180    4     LA RIOJA AERO                                       
09012018     7  24.0   63  1009.6  160    9     LA RIOJA AERO                                       
09012018     8  25.2   57  1010.3  270    9     LA RIOJA AERO                                       
09012018     9  27.0   53  1010.5  270    7     LA RIOJA AERO                                       
09012018    10  28.6   51  1010.3  140    6     LA RIOJA AERO                                       
09012018    11  30.0   46  1010.1  140    6     LA RIOJA AERO                                       
09012018    12  31.0   41  1009.4   90    9     LA RIOJA AERO                                       
09012018    13  32.0   41  1008.7  140   11     LA RIOJA AERO                                       
09012018    14  33.2   38  1007.7  180    4     LA RIOJA AERO                                       
09012018    15  34.6   35  1006.0  270    9     LA RIOJA AERO                                       
09012018    16  35.2   34  1005.5  110    6     LA RIOJA AERO                                       
09012018    17  35.6   30  1004.5   90   15     LA RIOJA AERO                                       
09012018    18  34.8   34  1004.2  140    6     LA RIOJA AERO                                       
09012018    19  34.0   35  1004.3  120   15     LA RIOJA AERO                                       
09012018    20  32.4   36  1005.2   50   19     LA RIOJA AERO                                       
09012018    21  31.4   40  1005.9   50    9     LA RIOJA AERO                                       
09012018    22  29.6   48  1007.1    0    0     LA RIOJA AERO                                       
09012018    23  28.0   64  1007.3    0    0     LA RIOJA AERO                                       
09012018     0  22.9   57  1014.6   50   11     LABOULAYE AERO                                      
09012018     1  21.5   63  1014.8   50   11     LABOULAYE AERO                                      
09012018     2  19.9   70  1014.2   50    7     LABOULAYE AERO                                      
09012018     3  19.9   70  1014.0   50   11     LABOULAYE AERO                                      
09012018     4  20.5   64  1014.0   50   11     LABOULAYE AERO                                      
09012018     5  19.9   79  1014.5   50    7     LABOULAYE AERO                                      
09012018     6  17.9   85  1015.1  360    7     LABOULAYE AERO                                      
09012018     7  17.4   86  1015.5  360    4     LABOULAYE AERO                                      
09012018     8  20.5   69  1015.5  360   11     LABOULAYE AERO                                      
09012018     9  24.0   53  1015.7  360   22     LABOULAYE AERO                                      
09012018    10  26.9   41  1015.7  360   22     LABOULAYE AERO                                      
09012018    11  29.1   38  1015.6  360   15     LABOULAYE AERO                                      
09012018    12  31.1   32  1015.2  360   19     LABOULAYE AERO                                      
09012018    13  32.3   24  1014.8   20   22     LABOULAYE AERO                                      
09012018    14  33.1   23  1014.3  360   22     LABOULAYE AERO                                      
09012018    15  33.5   24  1013.6   20   15     LABOULAYE AERO                                      
09012018    16  33.5   24  1012.7   20   22     LABOULAYE AERO                                      
09012018    17  32.7   26  1012.4  360   19     LABOULAYE AERO                                      
09012018    18  31.9   29  1011.9  360   19     LABOULAYE AERO                                      
09012018    19  31.1   32  1011.9  360   15     LABOULAYE AERO                                      
09012018    20  28.3   44  1011.9  360   11     LABOULAYE AERO                                      
09012018    21  24.9   58  1011.9  360   11     LABOULAYE AERO                                      
09012018    22  22.1   78  1012.1   50    4     LABOULAYE AERO                                      
09012018    23  22.1   79  1012.9   50    4     LABOULAYE AERO                                      
09012018     6  20.0   73  1018.5  360   11     LAS FLORES AERO                                     
09012018     9  25.5   52  1019.1  320   15     LAS FLORES AERO                                     
09012018    12  30.8   33  1018.8  360   15     LAS FLORES AERO                                     
09012018    15  33.3   20  1016.8  360   22     LAS FLORES AERO                                     
09012018    18  32.3   23  1013.8   90   19     LAS FLORES AERO                                     
09012018    21  25.4   60  1014.2   90   19     LAS FLORES AERO                                     
09012018     6  22.5   75  1015.2    0    0     LAS LOMITAS                                         
09012018     9  29.6   63  1016.8  320    4     LAS LOMITAS                                         
09012018    12  34.2   46  1015.4  320    4     LAS LOMITAS                                         
09012018    15  36.8   36  1010.2  140    4     LAS LOMITAS                                         
09012018    18  36.2   33  1007.2  140    7     LAS LOMITAS                                         
09012018    21  30.8   49  1010.2  140    4     LAS LOMITAS                                         
09012018     0  18.0   59  1500.0  250   17     MALARGUE AERO                                       
09012018     3  14.0   78  1496.0  230    7     MALARGUE AERO                                       
09012018     6  13.0   83  1502.0  180    4     MALARGUE AERO                                       
09012018     7  12.5   86  1507.0    0    0     MALARGUE AERO                                       
09012018     8  16.0   66  1512.0  230    4     MALARGUE AERO                                       
09012018     9  19.2   55  1517.0    0    0     MALARGUE AERO                                       
09012018    11  23.5   47  1513.0  180    9     MALARGUE AERO                                       
09012018    12  24.4   44  1515.0   50    7     MALARGUE AERO                                       
09012018    13  25.7   43  1511.0   90    9     MALARGUE AERO                                       
09012018    14  27.2   38  1502.0  360    9     MALARGUE AERO                                       
09012018    15  28.8   34  1493.0  340   13     MALARGUE AERO                                       
09012018    16  30.1   26  1485.0  160   13     MALARGUE AERO                                       
09012018    17  27.3   34  1483.0  140   19     MALARGUE AERO                                       
09012018    18  23.7   44  1489.0  290   15     MALARGUE AERO                                       
09012018    19  19.7   59  1498.0  230   17     MALARGUE AERO                                       
09012018    20  19.3   60  1507.0  230   24     MALARGUE AERO                                       
09012018    21  17.5   67  1515.0  250   30     MALARGUE AERO                                       
09012018    22  17.0   75  1524.0  270   11     MALARGUE AERO                                       
09012018    23  16.4   78  1535.0  230    9     MALARGUE AERO                                       
09012018     0  21.8   27  1499.0  320    4     MAQUINCHAO                                          
09012018     3  19.0   41  1505.0  230    9     MAQUINCHAO                                          
09012018     6  15.8   54  1521.0  270    4     MAQUINCHAO                                          
09012018     9  19.2   49  1533.0  270    4     MAQUINCHAO                                          
09012018    12  24.3   36  1519.0  230    9     MAQUINCHAO                                          
09012018    15  30.5   21  1508.0  270    9     MAQUINCHAO                                          
09012018    18  30.6   20  1494.0   50   15     MAQUINCHAO                                          
09012018    21  29.0   27  1505.0   90   15     MAQUINCHAO                                          
09012018     0  21.8   88  1017.4  320    6     MAR DEL PLATA AERO                                  
09012018     1  20.4   89  1017.2  290    4     MAR DEL PLATA AERO                                  
09012018     2  19.4   89  1017.1  290    6     MAR DEL PLATA AERO                                  
09012018     3  18.8   94  1017.3    0    0     MAR DEL PLATA AERO                                  
09012018     4  17.8   94  1017.5    0    0     MAR DEL PLATA AERO                                  
09012018     5  18.6   88  1018.4  290    9     MAR DEL PLATA AERO                                  
09012018     6  17.4   89  1019.2  290    6     MAR DEL PLATA AERO                                  
09012018     7  18.8   74  1019.6  340   11     MAR DEL PLATA AERO                                  
09012018     8  22.4   63  1020.1  320   15     MAR DEL PLATA AERO                                  
09012018     9  24.9   59  1020.1  320   20     MAR DEL PLATA AERO                                  
09012018    10  27.4   51  1020.0  320   22     MAR DEL PLATA AERO                                  
09012018    11  28.9   49  1019.8  320   19     MAR DEL PLATA AERO                                  
09012018    12  30.5   46  1019.7  340   15     MAR DEL PLATA AERO                                  
09012018    13  31.3   41  1019.6  340   17     MAR DEL PLATA AERO                                  
09012018    14  32.1   39  1019.2   20   13     MAR DEL PLATA AERO                                  
09012018    15  32.4   38  1018.9   20   15     MAR DEL PLATA AERO                                  
09012018    16  28.7   58  1018.7   70   22     MAR DEL PLATA AERO                                  
09012018    17  27.6   63  1018.2   70   22     MAR DEL PLATA AERO                                  
09012018    18  27.2   61  1017.8   70   22     MAR DEL PLATA AERO                                  
09012018    19  25.5   67  1017.9   50   22     MAR DEL PLATA AERO                                  
09012018    20  23.6   67  1017.9   50   20     MAR DEL PLATA AERO                                  
09012018    21  22.1   78  1018.3   50   19     MAR DEL PLATA AERO                                  
09012018    22  21.3   86  1019.1   50   15     MAR DEL PLATA AERO                                  
09012018    23  19.6   81  1019.4   50   11     MAR DEL PLATA AERO                                  
09012018     0  20.4   74  1014.2   70    7     MARCOS JUAREZ AERO                                  
09012018     1  18.4   82  1013.9   70    9     MARCOS JUAREZ AERO                                  
09012018     2  18.6   80  1013.8   90    9     MARCOS JUAREZ AERO                                  
09012018     3  16.9   85  1013.6   70   13     MARCOS JUAREZ AERO                                  
