FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
16012018    22  21.2   82  1013.4   20   11     DOLORES AERO                                        
16012018    23  20.6   87  1013.8   20    7     DOLORES AERO                                        
16012018     9  13.1   80  1020.3    0    0     EL BOLSON AERO                                      
16012018    10  16.5   61  1019.9    0    0     EL BOLSON AERO                                      
16012018    11  18.5   55  1019.3  180    7     EL BOLSON AERO                                      
16012018    12  20.5   49  1018.3  180    7     EL BOLSON AERO                                      
16012018    13  22.5   46  1018.0  180    7     EL BOLSON AERO                                      
16012018    14  23.7   36  1017.2  180   11     EL BOLSON AERO                                      
16012018    15  24.3   34  1016.4  180   11     EL BOLSON AERO                                      
16012018    21  18.7   45  1019.5    0    0     EL BOLSON AERO                                      
16012018     0  15.8   36  1001.6  230   30     EL CALAFATE AERO                                    
16012018     1  15.0   45  1000.9  270   37     EL CALAFATE AERO                                    
16012018     2  14.8   45  1000.2  250   35     EL CALAFATE AERO                                    
16012018     3  14.6   43   999.4  250   15     EL CALAFATE AERO                                    
16012018     4  14.6   43   998.5  250   19     EL CALAFATE AERO                                    
16012018     5  14.2   50   997.7  250   31     EL CALAFATE AERO                                    
16012018     6  14.0   49   997.4  250   39     EL CALAFATE AERO                                    
16012018     7  13.8   51   997.2  250   37     EL CALAFATE AERO                                    
16012018     8  15.0   49   997.8  250   37     EL CALAFATE AERO                                    
16012018     9  14.8   49   998.2  250   39     EL CALAFATE AERO                                    
16012018    10  13.6   55   999.0  230   44     EL CALAFATE AERO                                    
16012018    11  14.0   55  1000.7  230   43     EL CALAFATE AERO                                    
16012018    12  12.2   61  1000.9  230   31     EL CALAFATE AERO                                    
16012018    13  13.4   53  1001.7  250   37     EL CALAFATE AERO                                    
16012018    14  14.4   48  1001.5  250   35     EL CALAFATE AERO                                    
16012018    15  15.4   35  1001.6  250   44     EL CALAFATE AERO                                    
16012018    16  16.2   40  1002.3  250   46     EL CALAFATE AERO                                    
16012018    17  15.8   41  1002.7  250   33     EL CALAFATE AERO                                    
16012018    18  14.6   43  1003.6  250   33     EL CALAFATE AERO                                    
16012018    19  14.6   41  1004.3  270   30     EL CALAFATE AERO                                    
16012018    20  14.8   43  1004.5  270   30     EL CALAFATE AERO                                    
16012018    21  13.6   41  1004.7  250   39     EL CALAFATE AERO                                    
16012018    22  12.8   35  1005.0  230   31     EL CALAFATE AERO                                    
16012018    23  11.2   44  1006.3  230   19     EL CALAFATE AERO                                    
16012018     0  22.0   77  1015.2  140   11     EL PALOMAR AERO                                     
16012018     1  21.8   78  1015.3  140   13     EL PALOMAR AERO                                     
16012018     2  21.2   83  1015.2   90    7     EL PALOMAR AERO                                     
16012018     3  21.0   83  1015.4   90    6     EL PALOMAR AERO                                     
16012018     4  20.8   82  1015.6  110    6     EL PALOMAR AERO                                     
16012018     5  20.4   85  1015.8   90    4     EL PALOMAR AERO                                     
16012018     6  20.2   88  1015.8  110    9     EL PALOMAR AERO                                     
16012018     7  21.4   86  1016.3   90    9     EL PALOMAR AERO                                     
16012018     8  23.0   79  1017.0   90    7     EL PALOMAR AERO                                     
16012018     9  24.4   73  1017.2   90    9     EL PALOMAR AERO                                     
16012018    10  25.0   71  1017.7   50    6     EL PALOMAR AERO                                     
16012018    11  25.6   68  1017.6   50    7     EL PALOMAR AERO                                     
16012018    12  27.8   58  1017.3   90    6     EL PALOMAR AERO                                     
16012018    13  29.0   49  1016.5   90    4     EL PALOMAR AERO                                     
16012018    14  28.3   49  1015.9  990    6     EL PALOMAR AERO                                     
16012018    15  30.2   42  1015.7   50    9     EL PALOMAR AERO                                     
16012018    16  30.0   40  1014.9  140    9     EL PALOMAR AERO                                     
16012018    17  30.0   40  1014.2  110   11     EL PALOMAR AERO                                     
16012018    18  29.0   41  1013.7   90    9     EL PALOMAR AERO                                     
16012018    19  27.8   49  1013.9   90    9     EL PALOMAR AERO                                     
16012018    20  26.2   58  1014.0   90    6     EL PALOMAR AERO                                     
16012018    21  25.1   66  1014.0  110   13     EL PALOMAR AERO                                     
16012018    22  24.8   72  1013.8   90    9     EL PALOMAR AERO                                     
16012018    23  25.0   72  1013.4   90   11     EL PALOMAR AERO                                     
16012018     9  23.0   81  1013.4   90    9     EL TREBOL                                           
16012018    12  28.0   45  1013.9  360    9     EL TREBOL                                           
16012018    13  26.5   58  1014.1   50   19     ESC.AVIACION MILITAR AERO                           
16012018    14  27.0   62  1009.9   70   15     ESC.AVIACION MILITAR AERO                           
16012018     0  14.7   50  1015.4  270   22     ESQUEL AERO                                         
16012018     1  13.8   52  1015.2  270   24     ESQUEL AERO                                         
16012018     2  14.8   54  1014.1  270   19     ESQUEL AERO                                         
16012018     3  14.0   60  1014.0  270   17     ESQUEL AERO                                         
16012018     4  14.6   62  1013.6  270   22     ESQUEL AERO                                         
16012018     5  13.3   68  1013.1  270   28     ESQUEL AERO                                         
16012018     6  11.0   75  1014.1  270   26     ESQUEL AERO                                         
16012018     7  11.4   73  1014.6  250   22     ESQUEL AERO                                         
16012018     8  11.0   66  1015.1  270   24     ESQUEL AERO                                         
16012018     9  13.2   51  1015.1  250   24     ESQUEL AERO                                         
16012018    10  14.8   42  1015.6  250   19     ESQUEL AERO                                         
16012018    11  16.6   39  1015.0  250   22     ESQUEL AERO                                         
16012018    12  17.4   37  1014.5  290   22     ESQUEL AERO                                         
16012018    13  18.2   36  1014.4  290   20     ESQUEL AERO                                         
16012018    14  19.2   33  1013.2  290   24     ESQUEL AERO                                         
16012018    15  19.0   33  1013.5  270   28     ESQUEL AERO                                         
16012018    16  17.2   36  1013.4  290   30     ESQUEL AERO                                         
16012018    17  18.0   35  1013.2  290   31     ESQUEL AERO                                         
16012018    18  17.6   36  1013.7  270   33     ESQUEL AERO                                         
16012018    19  16.4   40  1013.6  290   39     ESQUEL AERO                                         
16012018    20  14.9   44  1014.0  270   44     ESQUEL AERO                                         
16012018    21  14.6   47  1014.4  290   30     ESQUEL AERO                                         
16012018    22  14.2   49  1014.7  270   30     ESQUEL AERO                                         
16012018    23  13.6   52  1015.0  270   20     ESQUEL AERO                                         
16012018     0  18.5   88  1014.7  140    9     EZEIZA AERO                                         
16012018     1  17.6   91  1015.0  140    6     EZEIZA AERO                                         
16012018     2  17.3   91  1014.9  140    6     EZEIZA AERO                                         
16012018     3  16.5   95  1014.9  180    6     EZEIZA AERO                                         
16012018     4  17.0   94  1014.8  140    2     EZEIZA AERO                                         
16012018     5  16.8   95  1015.2  110    4     EZEIZA AERO                                         
16012018     6  17.1   95  1015.2   90    7     EZEIZA AERO                                         
16012018     7  20.2   85  1015.7   20    6     EZEIZA AERO                                         
16012018     8  22.3   80  1016.2   50   13     EZEIZA AERO                                         
16012018     9  24.6   70  1016.8   20   15     EZEIZA AERO                                         
16012018    10  25.7   65  1017.0  360   13     EZEIZA AERO                                         
16012018    11  26.1   63  1017.0   20   13     EZEIZA AERO                                         
16012018    12  26.6   56  1016.6   20   11     EZEIZA AERO                                         
16012018    13  27.9   47  1016.1   50    7     EZEIZA AERO                                         
16012018    14  29.3   42  1015.3  290    7     EZEIZA AERO                                         
16012018    15  29.5   42  1015.0   20   11     EZEIZA AERO                                         
16012018    16  28.7   42  1014.4   70   13     EZEIZA AERO                                         
16012018    17  29.7   37  1013.6   50   15     EZEIZA AERO                                         
16012018    18  29.1   37  1013.3   70   15     EZEIZA AERO                                         
16012018    19  28.5   35  1013.2   70   19     EZEIZA AERO                                         
16012018    20  26.5   49  1013.5   70   15     EZEIZA AERO                                         
16012018    21  25.2   58  1013.5   70   15     EZEIZA AERO                                         
16012018    22  24.7   64  1013.2   50   15     EZEIZA AERO                                         
16012018    23  24.2   70  1012.9   50   17     EZEIZA AERO                                         
16012018     0  21.9   95  1011.7  180    9     FORMOSA AERO                                        
16012018     1  21.5   96  1011.3    0    0     FORMOSA AERO                                        
16012018     2  21.2   96  1011.3    0    0     FORMOSA AERO                                        
16012018     3  20.4   99  1010.9    0    0     FORMOSA AERO                                        
16012018     4  19.6   99  1010.9  230    4     FORMOSA AERO                                        
16012018     5  19.4   99  1011.3  230    6     FORMOSA AERO                                        
16012018     6  19.4   99  1011.9  230    6     FORMOSA AERO                                        
16012018     7  20.5   98  1012.7    0    0     FORMOSA AERO                                        
16012018     8  24.8   84  1013.5    0    0     FORMOSA AERO                                        
16012018     9  26.5   68  1013.9  140   11     FORMOSA AERO                                        
16012018    10  27.7   64  1013.9  140    6     FORMOSA AERO                                        
16012018    11  28.4   62  1014.2  140    9     FORMOSA AERO                                        
16012018    12  29.1   58  1013.7  140    9     FORMOSA AERO                                        
16012018    13  30.2   56  1013.0   70    9     FORMOSA AERO                                        
16012018    14  30.4   54  1012.2  110    9     FORMOSA AERO                                        
16012018    15  31.0   53  1011.3  110   11     FORMOSA AERO                                        
16012018    16  31.0   55  1010.1  110   11     FORMOSA AERO                                        
16012018    17  31.1   55  1009.4  110   11     FORMOSA AERO                                        
16012018    18  31.2   56  1008.9  110    9     FORMOSA AERO                                        
16012018    19  32.6   52  1008.9  140    7     FORMOSA AERO                                        
16012018    20  28.8   66  1009.4  140    9     FORMOSA AERO                                        
16012018    21  27.4   72  1009.7  110    7     FORMOSA AERO                                        
16012018    22  26.2   79  1010.3   90    7     FORMOSA AERO                                        
16012018    23  25.8   79  1011.0   90    9     FORMOSA AERO                                        
16012018     0  21.6   61  1013.7   90   15     GENERAL PICO AERO                                   
16012018     1  21.7   61  1013.2   50   13     GENERAL PICO AERO                                   
16012018     2  21.8   60  1013.6  360   28     GENERAL PICO AERO                                   
16012018     3  22.8   53  1011.1  360   26     GENERAL PICO AERO                                   
16012018     4  22.5   54  1010.9  320   24     GENERAL PICO AERO                                   
16012018     5  22.1   60  1011.7  270   11     GENERAL PICO AERO                                   
16012018     6  22.1   60  1011.7  270   11     GENERAL PICO AERO                                   
16012018     7  21.1   71  1014.9  270    6     GENERAL PICO AERO                                   
16012018     8  20.9   72  1015.0   90    7     GENERAL PICO AERO                                   
16012018     9  20.4   76  1016.4  360    7     GENERAL PICO AERO                                   
16012018    10  21.1   73  1015.5  160   15     GENERAL PICO AERO                                   
16012018    11  22.3   66  1016.2  270   11     GENERAL PICO AERO                                   
16012018    12  23.7   56  1015.8  250    9     GENERAL PICO AERO                                   
16012018    13  25.3   53  1015.6   20    7     GENERAL PICO AERO                                   
16012018    14  27.7   45  1014.4   90    6     GENERAL PICO AERO                                   
16012018    15  28.9   41  1014.1   50   13     GENERAL PICO AERO                                   
16012018    16  27.3   45  1013.5  360   20     GENERAL PICO AERO                                   
16012018    17  26.7   49  1013.2  360   24     GENERAL PICO AERO                                   
16012018    18  26.1   50  1012.6  360   28     GENERAL PICO AERO                                   
16012018    19  24.9   48  1012.6  360   24     GENERAL PICO AERO                                   
16012018    20  23.5   52  1012.8  340   17     GENERAL PICO AERO                                   
16012018    21  21.3   60  1013.0  360   13     GENERAL PICO AERO                                   
16012018    22  20.1   67  1013.3  320    6     GENERAL PICO AERO                                   
16012018    23  19.9   67  1013.6  340   13     GENERAL PICO AERO                                   
16012018     9  16.8   36   999.0  250   37     GOBERNADOR GREGORES AERO                            
16012018    15  19.6   49   999.0  230   41     GOBERNADOR GREGORES AERO                            
16012018    21  16.2   25  1002.7  230   28     GOBERNADOR GREGORES AERO                            
16012018     0  20.7   80  1012.5  230    9     GUALEGUAYCHU AERO                                   
16012018     1  20.2   84  1012.8  230    6     GUALEGUAYCHU AERO                                   
16012018     2  20.1   90  1012.8    0    0     GUALEGUAYCHU AERO                                   
16012018     3  19.9   92  1012.8    0    0     GUALEGUAYCHU AERO                                   
16012018     4  19.3   91  1012.9  180    4     GUALEGUAYCHU AERO                                   
16012018     5  18.9   91  1012.9  180    6     GUALEGUAYCHU AERO                                   
16012018     6  19.5   91  1013.8   90    6     GUALEGUAYCHU AERO                                   
16012018     7  20.2   89  1013.7   90    4     GUALEGUAYCHU AERO                                   
16012018     8  21.8   85  1015.0   50    9     GUALEGUAYCHU AERO                                   
16012018     9  23.5   79  1014.9   50   15     GUALEGUAYCHU AERO                                   
16012018    10  25.4   73  1015.4   50   15     GUALEGUAYCHU AERO                                   
16012018    11  27.6   65  1015.2   50   19     GUALEGUAYCHU AERO                                   
16012018    12  28.6   60  1015.1  360    9     GUALEGUAYCHU AERO                                   
16012018    13  29.1   52  1014.6   20    9     GUALEGUAYCHU AERO                                   
16012018    14  30.6   47  1014.1   20    9     GUALEGUAYCHU AERO                                   
16012018    15  30.2   52  1013.5   50    9     GUALEGUAYCHU AERO                                   
16012018    16  30.2   53  1012.7  110   11     GUALEGUAYCHU AERO                                   
16012018    17  30.4   52  1011.9   90    7     GUALEGUAYCHU AERO                                   
16012018    18  30.5   50  1011.7   90    7     GUALEGUAYCHU AERO                                   
16012018    19  29.9   48  1011.6  140    7     GUALEGUAYCHU AERO                                   
16012018    20  28.4   55  1011.7  140    6     GUALEGUAYCHU AERO                                   
16012018    21  27.2   58  1011.7  140    6     GUALEGUAYCHU AERO                                   
16012018    22  24.2   72  1012.3  140    6     GUALEGUAYCHU AERO                                   
16012018    23  23.6   75  1012.3   90    6     GUALEGUAYCHU AERO                                   
16012018     0  23.0   98  1011.4    0    0     IGUAZU AERO                                         
16012018     1  22.5  100  1011.2  180    7     IGUAZU AERO                                         
16012018     2  22.2  100  1010.9  180    4     IGUAZU AERO                                         
16012018     3  22.2  100  1010.4    0    0     IGUAZU AERO                                         
16012018     4  22.0  100  1010.6    0    0     IGUAZU AERO                                         
16012018     5  22.0  100  1011.1    0    0     IGUAZU AERO                                         
16012018     6  22.0  100  1011.8    0    0     IGUAZU AERO                                         
16012018     7  22.6  100  1012.7    0    0     IGUAZU AERO                                         
16012018     8  23.2  100  1013.4   50    4     IGUAZU AERO                                         
16012018     9  24.1   98  1013.8  360    7     IGUAZU AERO                                         
16012018    10  26.3   88  1014.1  360   13     IGUAZU AERO                                         
16012018    11  27.0   87  1014.2  360   11     IGUAZU AERO                                         
16012018    12  27.6   78  1013.8  320   13     IGUAZU AERO                                         
16012018    13  28.4   74  1013.2  270    9     IGUAZU AERO                                         
16012018    14  29.2   71  1012.2  230    6     IGUAZU AERO                                         
16012018    15  25.2   98  1012.2  230   11     IGUAZU AERO                                         
16012018    16  25.2  100  1011.9  180    7     IGUAZU AERO                                         
16012018    17  26.8  100  1010.8  180   11     IGUAZU AERO                                         
16012018    18  27.0   87  1009.9    0    0     IGUAZU AERO                                         
16012018    19  26.2   92  1010.9   90    7     IGUAZU AERO                                         
16012018    20  25.8   92  1011.6   90    7     IGUAZU AERO                                         
16012018    21  25.2   95  1012.1   50    7     IGUAZU AERO                                         
16012018    22  23.8   95  1012.3   50    7     IGUAZU AERO                                         
16012018    23  23.3   96  1012.7   50    7     IGUAZU AERO                                         
16012018     9  26.6   80  1013.1  140    9     ITUZAINGO                                           
16012018    15  32.6   50  1010.9  320   11     ITUZAINGO                                           
16012018    21  26.2   81  1008.8  360    6     ITUZAINGO                                           
16012018     9  18.3   70  1520.0  180   15     JACHAL                                              
16012018    15  21.6   55  1508.0    0    0     JACHAL                                              
16012018    21  22.8   52  1497.0  180    4     JACHAL                                              
16012018     0  21.0   78  1512.0  320   11     JUJUY AERO                                          
16012018     1  21.0   78  1511.0  320   11     JUJUY AERO                                          
16012018     2  21.0   78  1502.0  320    9     JUJUY AERO                                          
16012018     3  21.0   75  1503.0  360    6     JUJUY AERO                                          
16012018     4  20.0   82  1500.0  320    7     JUJUY AERO                                          
16012018     5  20.0   82  1500.0  320    7     JUJUY AERO                                          
16012018     6  19.6   86  1503.0  360    4     JUJUY AERO                                          
16012018     7  18.2   85  1506.0  360    9     JUJUY AERO                                          
16012018     8  19.2   82  1513.0  360    6     JUJUY AERO                                          
16012018     9  23.6   61  1520.0   90    6     JUJUY AERO                                          
16012018    10  24.5   64  1520.0   70    6     JUJUY AERO                                          
16012018    11  26.4   60  1520.0   50    7     JUJUY AERO                                          
16012018    12  28.4   54  1517.0   70   15     JUJUY AERO                                          
16012018    13  28.2   50  1508.0   50   15     JUJUY AERO                                          
16012018    14  28.8   49  1502.0   50   11     JUJUY AERO                                          
16012018    15  29.6   47  1496.0   50   15     JUJUY AERO                                          
16012018    16  30.0   46  1486.0   50   19     JUJUY AERO                                          
16012018    17  30.0   44  1479.0   90   15     JUJUY AERO                                          
16012018    18  29.6   48  1472.0   50   15     JUJUY AERO                                          
16012018    19  28.0   55  1468.0   50   11     JUJUY AERO                                          
16012018    20  26.0   62  1473.0   50    6     JUJUY AERO                                          
16012018    21  25.0   61  1484.0  360    6     JUJUY AERO                                          
16012018    22  24.2   69  1495.0  270    9     JUJUY AERO                                          
16012018    23  23.3   77  1503.0  270    6     JUJUY AERO                                          
16012018     9  20.6   71  1514.0  320    4     JUJUY U N                                           
16012018    15  26.8   56  1493.0   90    4     JUJUY U N                                           
16012018    21  22.8   74  1484.0   50    4     JUJUY U N                                           
16012018     0  18.8   77  1013.9  110    6     JUNIN AERO                                          
16012018     1  17.8   84  1014.4  180    6     JUNIN AERO                                          
16012018     2  17.3   84  1014.3    0    0     JUNIN AERO                                          
16012018     3  16.6   87  1014.4   70    9     JUNIN AERO                                          
16012018     4  16.6   88  1014.6   50    7     JUNIN AERO                                          
16012018     5  16.7   89  1014.3   50   15     JUNIN AERO                                          
16012018     6  18.4   90  1014.5   50   19     JUNIN AERO                                          
16012018     7  18.3   90  1015.2   50   13     JUNIN AERO                                          
16012018     8  18.9   91  1015.9   20   15     JUNIN AERO                                          
16012018     9  20.2   87  1016.5   50   17     JUNIN AERO                                          
16012018    10  22.0   81  1016.7   20   13     JUNIN AERO                                          
16012018    11  25.2   66  1016.6  360   11     JUNIN AERO                                          
16012018    12  27.2   50  1016.1  290    7     JUNIN AERO                                          
16012018    13  28.3   45  1015.6  360    9     JUNIN AERO                                          
16012018    14  29.2   42  1015.4  270    9     JUNIN AERO                                          
16012018    15  28.6   44  1014.7   50    7     JUNIN AERO                                          
16012018    16  29.2   41  1013.7   50   13     JUNIN AERO                                          
16012018    17  28.6   44  1013.3  140    4     JUNIN AERO                                          
16012018    18  28.2   51  1012.9  230    4     JUNIN AERO                                          
16012018    19  26.8   58  1013.3  180   15     JUNIN AERO                                          
16012018    20  26.4   55  1013.0  180    9     JUNIN AERO                                          
16012018    21  22.8   74  1011.8  140    6     JUNIN AERO                                          
16012018    22  22.2   76  1012.9  140    9     JUNIN AERO                                          
16012018    23  21.2   83  1013.0  140   17     JUNIN AERO                                          
16012018     0  16.9   95  1016.0  140    4     LA PLATA AERO                                       
16012018     1  16.7   95  1016.4  140    4     LA PLATA AERO                                       
16012018     2  16.1   97  1016.1  180    4     LA PLATA AERO                                       
16012018     3  16.2   99  1016.0    0    0     LA PLATA AERO                                       
16012018     4  16.3   98  1016.0    0    0     LA PLATA AERO                                       
16012018     6  15.0   99  1016.7    0    0     LA PLATA AERO                                       
16012018     7  19.9   91  1017.3   50    6     LA PLATA AERO                                       
16012018     8  21.5   83  1017.7  360   11     LA PLATA AERO                                       
16012018     9  23.2   76  1018.1  360   11     LA PLATA AERO                                       
16012018    10  23.7   72  1018.4  360   11     LA PLATA AERO                                       
16012018    11  24.5   68  1018.2  340    7     LA PLATA AERO                                       
16012018    12  26.0   57  1018.0  360   11     LA PLATA AERO                                       
16012018    13  26.3   61  1017.7   20    7     LA PLATA AERO                                       
16012018    14  27.1   59  1016.9   50   11     LA PLATA AERO                                       
16012018    15  27.4   55  1016.6   50   11     LA PLATA AERO                                       
16012018    16  27.4   47  1016.2   90    9     LA PLATA AERO                                       
16012018    17  27.4   45  1015.3   90   11     LA PLATA AERO                                       
16012018    18  26.8   47  1014.9   50   13     LA PLATA AERO                                       
16012018    19  25.0   59  1015.1   90    9     LA PLATA AERO                                       
16012018    20  23.6   66  1015.1  110    6     LA PLATA AERO                                       
16012018    21  22.0   74  1015.1   90    7     LA PLATA AERO                                       
16012018    22  21.8   83  1014.8   70    9     LA PLATA AERO                                       
16012018    23  22.4   86  1014.4   90   11     LA PLATA AERO                                       
16012018     0  11.3   71  3127.0   50    4     LA QUIACA OBS.                                      
16012018     1  10.1   78  3126.0    0    0     LA QUIACA OBS.                                      
16012018     2   9.8   81  3124.0    0    0     LA QUIACA OBS.                                      
16012018     3   9.1   86  3122.0   50    4     LA QUIACA OBS.                                      
16012018     4   8.4   90  3118.0   50    4     LA QUIACA OBS.                                      
16012018     5   7.9   93  3121.0    0    0     LA QUIACA OBS.                                      
16012018     6   7.2   94  3125.0    0    0     LA QUIACA OBS.                                      
16012018     7   6.9   94  3133.0    0    0     LA QUIACA OBS.                                      
16012018     8   8.4   95  3137.0    0    0     LA QUIACA OBS.                                      
16012018     9  10.2   87  3142.0  230    4     LA QUIACA OBS.                                      
16012018    10  12.6   78  3143.0   90    4     LA QUIACA OBS.                                      
16012018    11  14.4   51  3142.0  230    4     LA QUIACA OBS.                                      
16012018    12  15.8   48  3135.0  320    4     LA QUIACA OBS.                                      
16012018    13  17.2   44  3127.0  320    4     LA QUIACA OBS.                                      
16012018    14  19.0   40  3119.0  320    4     LA QUIACA OBS.                                      
16012018    15  20.4   37  3108.0  320    4     LA QUIACA OBS.                                      
16012018    16  20.6   38  3101.0  320    4     LA QUIACA OBS.                                      
16012018    17  20.4   38  3093.0   90    4     LA QUIACA OBS.                                      
16012018    18  20.4   33  3087.0  320    4     LA QUIACA OBS.                                      
16012018    19  19.6   34  3088.0   50    4     LA QUIACA OBS.                                      
16012018    20  17.7   35  3094.0   50    9     LA QUIACA OBS.                                      
16012018    21  13.9   47  3102.0   50    4     LA QUIACA OBS.                                      
16012018    22  14.6   55  3109.0   50   15     LA QUIACA OBS.                                      
16012018    23  13.6   56  3113.0   50    4     LA QUIACA OBS.                                      
16012018     0  26.8   54  1006.5  270    7     LA RIOJA AERO                                       
16012018     1  25.0   65  1006.2  180    4     LA RIOJA AERO                                       
16012018     2  25.2   62  1005.9  240    4     LA RIOJA AERO                                       
16012018     3  25.0   60  1005.0  240    7     LA RIOJA AERO                                       
16012018     4  24.6   60  1004.8  240    7     LA RIOJA AERO                                       
16012018     5  23.6   76  1005.0  220   11     LA RIOJA AERO                                       
16012018     6  23.2   65  1005.4  240    7     LA RIOJA AERO                                       
16012018     7  22.4   69  1006.7  180   11     LA RIOJA AERO                                       
16012018     8  22.6   69  1007.9  180   11     LA RIOJA AERO                                       
16012018     9  24.6   53  1008.8  200   19     LA RIOJA AERO                                       
16012018    10  27.2   52  1008.9  200   11     LA RIOJA AERO                                       
16012018    11  28.0   51  1009.1  180   19     LA RIOJA AERO                                       
16012018    12  30.0   48  1008.5  230   15     LA RIOJA AERO                                       
16012018    13  32.0   42  1007.6  230   15     LA RIOJA AERO                                       
16012018    14  32.0   43  1007.1  180   19     LA RIOJA AERO                                       
16012018    15  32.6   40  1005.6  230   13     LA RIOJA AERO                                       
16012018    16  34.0   36  1004.0  160    7     LA RIOJA AERO                                       
16012018    17  35.0   35  1002.9  180    6     LA RIOJA AERO                                       
16012018    18  34.0   37  1003.8  180    9     LA RIOJA AERO                                       
16012018    19  33.5   40  1002.7  140    6     LA RIOJA AERO                                       
16012018    20  32.4   49  1003.4    0    0     LA RIOJA AERO                                       
16012018    21  31.8   45  1004.1    0    0     LA RIOJA AERO                                       
16012018    22  31.6   42  1005.3   90    6     LA RIOJA AERO                                       
16012018    23  31.0   45  1006.2   90    9     LA RIOJA AERO                                       
16012018     0  19.3   80  1014.2    0    0     LABOULAYE AERO                                      
16012018     1  19.3   80  1014.3    0    0     LABOULAYE AERO                                      
16012018     2  19.3   82  1014.2    0    0     LABOULAYE AERO                                      
16012018     3  19.9   82  1015.0    0    0     LABOULAYE AERO                                      
16012018     4  19.7   82  1015.0    0    0     LABOULAYE AERO                                      
16012018     5  19.1   82  1015.0    0    0     LABOULAYE AERO                                      
16012018     6  18.9   82  1015.1    0    0     LABOULAYE AERO                                      
16012018     7  18.9   84  1016.8  230    7     LABOULAYE AERO                                      
16012018     8  18.9   84  1017.4  230    7     LABOULAYE AERO                                      
16012018     9  18.7   95  1017.5    0    0     LABOULAYE AERO                                      
16012018    10  17.8   94  1017.0    0    0     LABOULAYE AERO                                      
16012018    11  19.1   86  1016.0    0    0     LABOULAYE AERO                                      
16012018    12  25.0   61  1015.4   90    4     LABOULAYE AERO                                      
16012018    13  25.3   62  1015.4    0    0     LABOULAYE AERO                                      
16012018    14  21.7   78  1015.5  180    4     LABOULAYE AERO                                      
16012018    15  19.6   92  1016.3    0    0     LABOULAYE AERO                                      
16012018    16  18.5   92  1015.6  180    4     LABOULAYE AERO                                      
16012018    17  18.3   72  1013.9    0    0     LABOULAYE AERO                                      
16012018    18  18.1   77  1012.1   90    4     LABOULAYE AERO                                      
16012018    19  21.9   62  1011.3    0    0     LABOULAYE AERO                                      
16012018    20  20.7   77  1012.2    0    0     LABOULAYE AERO                                      
16012018    21  19.9   86  1012.5    0    0     LABOULAYE AERO                                      
16012018    22  17.3   89  1012.7    0    0     LABOULAYE AERO                                      
16012018    23  17.1   89  1012.7  180    7     LABOULAYE AERO                                      
16012018     6  15.8   89  1015.9    0    0     LAS FLORES AERO                                     
16012018     9  21.6   77  1017.1   90   11     LAS FLORES AERO                                     
16012018    12  23.8   67  1017.1   50    7     LAS FLORES AERO                                     
16012018    15  26.2   55  1014.7    0    0     LAS FLORES AERO                                     
16012018    18  26.3   53  1013.4    0    0     LAS FLORES AERO                                     
16012018    21  22.1   83  1012.1    0    0     LAS FLORES AERO                                     
16012018     6  20.3   95  1012.3    0    0     LAS LOMITAS                                         
16012018     9  26.4   74  1014.0   50    6     LAS LOMITAS                                         
16012018    12  30.5   48  1013.2  230    4     LAS LOMITAS                                         
16012018    15  34.2   41  1013.3  230    4     LAS LOMITAS                                         
16012018    18  34.6   40  1010.1  230    7     LAS LOMITAS                                         
16012018    21  29.6   56  1011.4  140    4     LAS LOMITAS                                         
16012018     0  17.0   33  1510.0  140   15     MALARGUE AERO                                       
16012018     3  13.6   73  1521.0  320    7     MALARGUE AERO                                       
16012018     6  12.2   76  1518.0  230    7     MALARGUE AERO                                       
16012018     7  12.8   66  1521.0  230    4     MALARGUE AERO                                       
16012018     8  15.4   57  1522.0  230    4     MALARGUE AERO                                       
16012018     9  16.0   69  1525.0  320    4     MALARGUE AERO                                       
16012018    10  19.0   50  1522.0  360    7     MALARGUE AERO                                       
16012018    11  20.8   37  1517.0   50   11     MALARGUE AERO                                       
16012018    12  21.2   37  1514.0   50    7     MALARGUE AERO                                       
16012018    13  22.8   32  1509.0  140   11     MALARGUE AERO                                       
16012018    14  23.6   30  1503.0   90   13     MALARGUE AERO                                       
16012018    15  24.0   28  1499.0   90   11     MALARGUE AERO                                       
16012018    16  24.2   29  1492.0  320    9     MALARGUE AERO                                       
16012018    17  25.4   31  1486.0  360   15     MALARGUE AERO                                       
16012018    18  24.6   33  1486.0  360   15     MALARGUE AERO                                       
16012018    19  23.2   41  1489.0  360   15     MALARGUE AERO                                       
16012018    20  22.4   43  1495.0  360    9     MALARGUE AERO                                       
16012018    21  21.0   49  1504.0  360    7     MALARGUE AERO                                       
16012018    22  19.0   58  1516.0  360    4     MALARGUE AERO                                       
16012018    23  18.6   36  1521.0  270    4     MALARGUE AERO                                       
16012018     0  14.5   20  1503.0    0    0     MAQUINCHAO                                          
16012018     3  12.8   31  1499.0  270    9     MAQUINCHAO                                          
16012018     6   9.9   54  1505.0  270    9     MAQUINCHAO                                          
16012018     9  15.3   47  1513.0  270   15     MAQUINCHAO                                          
16012018    12  22.2   25  1498.0  270    9     MAQUINCHAO                                          
16012018    15  26.1   23  1488.0  270    9     MAQUINCHAO                                          
16012018    18  25.8   21  1478.0  230   33     MAQUINCHAO                                          
16012018    21  20.6   24  1494.0  230   33     MAQUINCHAO                                          
