FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
26012018    14  18.4   40   999.1  270   11     EL CALAFATE AERO                                    
26012018    15  20.8   30   999.0  250   33     EL CALAFATE AERO                                    
26012018    16  22.0   23   998.9  250   30     EL CALAFATE AERO                                    
26012018    17  21.8   24   999.0  250   37     EL CALAFATE AERO                                    
26012018    18  21.0   29   999.2  250   37     EL CALAFATE AERO                                    
26012018    19  20.0   32   999.2  230   35     EL CALAFATE AERO                                    
26012018    20  20.0   30   999.5  290   19     EL CALAFATE AERO                                    
26012018    21  18.0   33   999.7  230   19     EL CALAFATE AERO                                    
26012018    22  15.6   52  1000.3  250   15     EL CALAFATE AERO                                    
26012018    23  15.0   57  1000.3  250   11     EL CALAFATE AERO                                    
26012018     0  20.1   73  1018.2  140   15     EL PALOMAR AERO                                     
26012018     1  20.4   77  1017.6  140   15     EL PALOMAR AERO                                     
26012018     2  20.4   76  1017.1  140    7     EL PALOMAR AERO                                     
26012018     3  21.8   70  1017.3   90   15     EL PALOMAR AERO                                     
26012018     4  21.8   70  1016.8   90   15     EL PALOMAR AERO                                     
26012018     5  21.0   70  1016.8   90   15     EL PALOMAR AERO                                     
26012018     6  21.1   69  1017.0   90   13     EL PALOMAR AERO                                     
26012018     7  21.1   69  1016.9   90   19     EL PALOMAR AERO                                     
26012018     8  21.6   68  1017.3   90   17     EL PALOMAR AERO                                     
26012018     9  22.4   63  1017.4   50   19     EL PALOMAR AERO                                     
26012018    10  23.3   58  1017.0   90   26     EL PALOMAR AERO                                     
26012018    11  24.6   56  1016.6   50   15     EL PALOMAR AERO                                     
26012018    12  26.3   51  1016.0   90   20     EL PALOMAR AERO                                     
26012018    13  27.8   48  1015.2   90   22     EL PALOMAR AERO                                     
26012018    14  27.9   46  1014.5   90   19     EL PALOMAR AERO                                     
26012018    15  28.6   45  1013.5  110   19     EL PALOMAR AERO                                     
26012018    16  28.8   43  1012.5   70   17     EL PALOMAR AERO                                     
26012018    17  28.7   41  1011.1  110   22     EL PALOMAR AERO                                     
26012018    18  28.1   46  1010.7  140   13     EL PALOMAR AERO                                     
26012018    19  26.9   53  1010.6  110   17     EL PALOMAR AERO                                     
26012018    20  26.2   58  1011.2  110   13     EL PALOMAR AERO                                     
26012018    21  25.6   63  1011.5  140   15     EL PALOMAR AERO                                     
26012018    22  25.2   68  1011.5  110   11     EL PALOMAR AERO                                     
26012018    23  25.0   72  1011.3  110    9     EL PALOMAR AERO                                     
26012018     9  20.8   78  1013.0   90    9     EL TREBOL                                           
26012018    12  27.7   58  1011.8   50   15     EL TREBOL                                           
26012018    15  30.4   46  1009.0   50   15     EL TREBOL                                           
26012018    18  30.8   44  1006.1   50    9     EL TREBOL                                           
26012018    21  26.1   57  1006.7   50    9     EL TREBOL                                           
26012018     8  19.4   85  1013.5    0    0     ESC.AVIACION MILITAR AERO                           
26012018     9  21.8   68  1012.8  180    6     ESC.AVIACION MILITAR AERO                           
26012018    10  22.4   57  1012.5    0    0     ESC.AVIACION MILITAR AERO                           
26012018    11  23.0   55  1012.3  360    7     ESC.AVIACION MILITAR AERO                           
26012018    12  24.0   53  1011.4   50   15     ESC.AVIACION MILITAR AERO                           
26012018    13  26.8   53  1010.7   20   11     ESC.AVIACION MILITAR AERO                           
26012018     0  18.0   48  1007.1  250   13     ESQUEL AERO                                         
26012018     1  17.0   49  1007.0  290   11     ESQUEL AERO                                         
26012018     2  16.6   50  1006.6  270   15     ESQUEL AERO                                         
26012018     3  16.2   50  1006.0  250   15     ESQUEL AERO                                         
26012018     4  16.0   44  1005.4  270   13     ESQUEL AERO                                         
26012018     5  15.0   48  1006.1  320    7     ESQUEL AERO                                         
26012018     6  13.0   52  1006.8  250   13     ESQUEL AERO                                         
26012018     7  10.6   61  1007.5  200   15     ESQUEL AERO                                         
26012018     8  14.4   48  1006.8  250   15     ESQUEL AERO                                         
26012018     9  16.0   41  1006.7  230   22     ESQUEL AERO                                         
26012018    10  17.5   37  1006.4  250   17     ESQUEL AERO                                         
26012018    11  19.4   26  1006.0  990   13     ESQUEL AERO                                         
26012018    12  20.1   18  1006.1  270   24     ESQUEL AERO                                         
26012018    13  20.7   17  1005.9  270   24     ESQUEL AERO                                         
26012018    14  21.5   19  1006.0  260   28     ESQUEL AERO                                         
26012018    15  19.9   22  1007.0  270   31     ESQUEL AERO                                         
26012018    16  18.3   25  1006.6  270   24     ESQUEL AERO                                         
26012018    17  18.9   19  1006.6  280   30     ESQUEL AERO                                         
26012018    18  18.7   27  1007.4  260   22     ESQUEL AERO                                         
26012018    19  16.3   38  1008.3  260   24     ESQUEL AERO                                         
26012018    20  15.1   44  1008.1  250   22     ESQUEL AERO                                         
26012018    21  14.2   49  1008.8  270   17     ESQUEL AERO                                         
26012018    22  13.4   51  1008.8  290   20     ESQUEL AERO                                         
26012018    23  11.6   60  1009.5  250    9     ESQUEL AERO                                         
26012018     0  18.6   74  1017.9  110    9     EZEIZA AERO                                         
26012018     1  18.3   78  1017.2  140   11     EZEIZA AERO                                         
26012018     2  18.7   82  1016.6  110    9     EZEIZA AERO                                         
26012018     3  21.9   62  1015.9   90   24     EZEIZA AERO                                         
26012018     4  21.9   63  1016.0   50   20     EZEIZA AERO                                         
26012018     5  21.7   65  1016.6   50   17     EZEIZA AERO                                         
26012018     6  21.3   67  1016.5   50   17     EZEIZA AERO                                         
26012018     7  21.5   68  1015.5   50   30     EZEIZA AERO                                         
26012018     8  22.3   63  1016.7   20   24     EZEIZA AERO                                         
26012018     9  23.2   60  1016.6   50   28     EZEIZA AERO                                         
26012018    10  24.9   51  1016.2   20   26     EZEIZA AERO                                         
26012018    11  26.2   45  1015.9   50   28     EZEIZA AERO                                         
26012018    12  26.9   41  1015.6   70   22     EZEIZA AERO                                         
26012018    13  27.7   38  1014.9   50   28     EZEIZA AERO                                         
26012018    14  28.4   36  1014.0   50   33     EZEIZA AERO                                         
26012018    15  29.2   34  1013.1   70   24     EZEIZA AERO                                         
26012018    16  29.7   37  1012.1   50   24     EZEIZA AERO                                         
26012018    17  28.9   38  1010.9   90   28     EZEIZA AERO                                         
26012018    18  28.0   41  1010.4   90   20     EZEIZA AERO                                         
26012018    19  27.1   44  1010.2   90   24     EZEIZA AERO                                         
26012018    20  26.0   49  1010.6  110   20     EZEIZA AERO                                         
26012018    21  24.4   60  1011.3  140    7     EZEIZA AERO                                         
26012018    22  23.1   68  1011.4  140    9     EZEIZA AERO                                         
26012018    23  22.9   73  1010.9  110    7     EZEIZA AERO                                         
26012018     0  25.4   89  1010.1  160    6     FORMOSA AERO                                        
26012018     1  24.8   94  1009.7  180    9     FORMOSA AERO                                        
26012018     2  25.4   91  1009.0  140    6     FORMOSA AERO                                        
26012018     3  25.3   92  1008.5  160    9     FORMOSA AERO                                        
26012018     4  25.1   92  1008.5  160    9     FORMOSA AERO                                        
26012018     5  24.7   94  1009.0  160    9     FORMOSA AERO                                        
26012018     6  24.4   95  1009.3  160   11     FORMOSA AERO                                        
26012018     7  24.4   95  1009.8  140   11     FORMOSA AERO                                        
26012018     8  25.7   88  1010.3  110   15     FORMOSA AERO                                        
26012018     9  27.1   82  1010.3  110   13     FORMOSA AERO                                        
26012018    10  28.4   79  1010.5  140   13     FORMOSA AERO                                        
26012018    11  28.6   81  1010.5  140   15     FORMOSA AERO                                        
26012018    12  31.0   70  1009.9  160    9     FORMOSA AERO                                        
26012018    13  32.2   67  1009.1   90   11     FORMOSA AERO                                        
26012018    14  32.5   66  1007.5   90   13     FORMOSA AERO                                        
26012018    15  30.2   74  1007.5   70   33     FORMOSA AERO                                        
26012018    16  25.1   95  1007.3  340    7     FORMOSA AERO                                        
26012018    17  25.7   93  1007.1  160    4     FORMOSA AERO                                        
26012018    18  26.3   91  1007.3  160    6     FORMOSA AERO                                        
26012018    19  26.5   94  1007.2  290   17     FORMOSA AERO                                        
26012018    20  24.8   93  1006.9  140    7     FORMOSA AERO                                        
26012018    21  25.1   93  1006.9  140    4     FORMOSA AERO                                        
26012018    22  25.0   99  1007.8    0    0     FORMOSA AERO                                        
26012018    23  25.0   98  1008.1  140    4     FORMOSA AERO                                        
26012018     0  17.5   74  1015.7   20    7     GENERAL PICO AERO                                   
26012018     1  17.5   73  1015.6  290    7     GENERAL PICO AERO                                   
26012018     2  16.7   85  1015.2  340    4     GENERAL PICO AERO                                   
26012018     3  18.3   67  1013.9   50   24     GENERAL PICO AERO                                   
26012018     4  19.0   67  1012.8   50   30     GENERAL PICO AERO                                   
26012018     5  18.6   70  1012.3   50   30     GENERAL PICO AERO                                   
26012018     6  18.9   66  1012.6   20   31     GENERAL PICO AERO                                   
26012018     7  18.3   72  1013.5   70   17     GENERAL PICO AERO                                   
26012018     8  17.3   85  1013.7   70   15     GENERAL PICO AERO                                   
26012018     9  17.6   84  1013.3   70   19     GENERAL PICO AERO                                   
26012018    10  20.5   76  1012.9   50   28     GENERAL PICO AERO                                   
26012018    11  21.6   69  1012.2   50   22     GENERAL PICO AERO                                   
26012018    12  23.8   64  1011.1   50   20     GENERAL PICO AERO                                   
26012018    13  24.7   60  1011.0  360   26     GENERAL PICO AERO                                   
26012018    14  21.3   78  1011.5  360   19     GENERAL PICO AERO                                   
26012018    15  21.9   78  1010.2   50   22     GENERAL PICO AERO                                   
26012018    16  23.1   72  1008.9   50   31     GENERAL PICO AERO                                   
26012018    17  25.3   59  1007.6   50   24     GENERAL PICO AERO                                   
26012018    18  25.1   59  1006.4   50   28     GENERAL PICO AERO                                   
26012018    19  23.6   69  1006.5   50   28     GENERAL PICO AERO                                   
26012018    20  22.1   85  1005.9   50   30     GENERAL PICO AERO                                   
26012018    21  22.0   86  1005.5   50   33     GENERAL PICO AERO                                   
26012018    22  20.1   88  1010.4  230   41     GENERAL PICO AERO                                   
26012018    23  17.9   97  1008.0  140   28     GENERAL PICO AERO                                   
26012018     9  18.0   57   998.6  230   28     GOBERNADOR GREGORES AERO                            
26012018    15  26.0   22   996.7  230   37     GOBERNADOR GREGORES AERO                            
26012018    21  19.4   30   998.5  270   37     GOBERNADOR GREGORES AERO                            
26012018     0  21.7   77  1014.7  140    7     GUALEGUAYCHU AERO                                   
26012018     1  21.4   76  1014.7   90    7     GUALEGUAYCHU AERO                                   
26012018     2  21.6   63  1014.7   90   15     GUALEGUAYCHU AERO                                   
26012018     3  21.8   66  1015.1   90   19     GUALEGUAYCHU AERO                                   
26012018     4  21.4   67  1015.5   90   13     GUALEGUAYCHU AERO                                   
26012018     5  19.9   69  1015.5   90   19     GUALEGUAYCHU AERO                                   
26012018     6  19.6   72  1015.3   90   19     GUALEGUAYCHU AERO                                   
26012018     7  19.1   75  1015.4   90   19     GUALEGUAYCHU AERO                                   
26012018     8  21.0   67  1015.2   90   22     GUALEGUAYCHU AERO                                   
26012018     9  22.6   65  1015.0   50   24     GUALEGUAYCHU AERO                                   
26012018    10  23.8   62  1014.3   70   26     GUALEGUAYCHU AERO                                   
26012018    11  25.6   58  1014.2   90   20     GUALEGUAYCHU AERO                                   
26012018    12  26.2   57  1013.5   50   22     GUALEGUAYCHU AERO                                   
26012018    13  29.0   44  1012.7   50   22     GUALEGUAYCHU AERO                                   
26012018    14  29.6   45  1012.1   50   11     GUALEGUAYCHU AERO                                   
26012018    15  30.8   39  1010.5   50   15     GUALEGUAYCHU AERO                                   
26012018    16  31.2   37  1009.6   90   19     GUALEGUAYCHU AERO                                   
26012018    17  31.6   34  1008.5   90   20     GUALEGUAYCHU AERO                                   
26012018    18  31.4   34  1007.4   90   19     GUALEGUAYCHU AERO                                   
26012018    19  30.6   33  1007.1   90   19     GUALEGUAYCHU AERO                                   
26012018    20  29.4   36  1007.6   90    9     GUALEGUAYCHU AERO                                   
26012018    21  27.8   43  1008.1  140   11     GUALEGUAYCHU AERO                                   
26012018    22  26.8   49  1008.5   90   22     GUALEGUAYCHU AERO                                   
26012018    23  26.2   51  1008.6   90   28     GUALEGUAYCHU AERO                                   
26012018     0  24.5   86  1009.9  140   11     IGUAZU AERO                                         
26012018     1  24.0   87  1009.2  160    9     IGUAZU AERO                                         
26012018     2  23.3   91  1009.1  200    4     IGUAZU AERO                                         
26012018     3  23.4   90  1008.6  160    6     IGUAZU AERO                                         
26012018     4  22.8   93  1008.4   70    7     IGUAZU AERO                                         
26012018     5  23.4   88  1009.2   90    9     IGUAZU AERO                                         
26012018     6  22.6   92  1010.0   70    6     IGUAZU AERO                                         
26012018     7  22.4   93  1011.4   50    6     IGUAZU AERO                                         
26012018     8  25.0   82  1011.4   50    7     IGUAZU AERO                                         
26012018     9  25.4   83  1011.8   50    9     IGUAZU AERO                                         
26012018    10  28.8   68  1011.9   70   13     IGUAZU AERO                                         
26012018    11  29.0   68  1011.9   50   13     IGUAZU AERO                                         
26012018    12  30.2   64  1011.5   70   11     IGUAZU AERO                                         
26012018    13  31.0   64  1010.9   50    9     IGUAZU AERO                                         
26012018    14  31.4   61  1010.3   50    9     IGUAZU AERO                                         
26012018    15  32.0   61  1008.4  270    7     IGUAZU AERO                                         
26012018    16  31.8   61  1007.7   90   11     IGUAZU AERO                                         
26012018    17  24.2   95  1007.5  360   11     IGUAZU AERO                                         
26012018    18  24.1   93  1006.9   50    9     IGUAZU AERO                                         
26012018    19  24.0   93  1007.8   50    7     IGUAZU AERO                                         
26012018    20  23.9   93  1008.6   50    7     IGUAZU AERO                                         
26012018    21  23.6   92  1009.1   50    7     IGUAZU AERO                                         
26012018    22  23.2   95  1009.8   50    7     IGUAZU AERO                                         
26012018    23  22.9   95  1010.0   50    7     IGUAZU AERO                                         
26012018     6  21.4   91  1009.4  140    9     ITUZAINGO                                           
26012018     9  25.4   81  1009.4   90   15     ITUZAINGO                                           
26012018    12  31.0   66  1009.0   90   15     ITUZAINGO                                           
26012018    15  33.2   60  1006.3   90   11     ITUZAINGO                                           
26012018    18  30.4   72  1006.4    0    0     ITUZAINGO                                           
26012018    21  28.0   86  1006.6  360    4     ITUZAINGO                                           
26012018     9  23.0   64  1484.0    0    0     JACHAL                                              
26012018    15  29.1   42  1444.0  140    4     JACHAL                                              
26012018    21  27.9   50  1439.0    0    0     JACHAL                                              
26012018     0  21.3   93  1496.0  140    4     JUJUY AERO                                          
26012018     1  20.7   95  1492.0  180    7     JUJUY AERO                                          
26012018     2  20.5   98  1488.0  140    6     JUJUY AERO                                          
26012018     3  20.5   99  1486.0  180    6     JUJUY AERO                                          
26012018     4  20.5   98  1483.0  180    9     JUJUY AERO                                          
26012018     5  20.3   98  1483.0  180    7     JUJUY AERO                                          
26012018     6  20.3   98  1484.0  180    6     JUJUY AERO                                          
26012018     7  20.2   96  1487.0  180    4     JUJUY AERO                                          
26012018     8  20.2   96  1487.0    0    0     JUJUY AERO                                          
26012018     9  20.4   96  1493.0    0    0     JUJUY AERO                                          
26012018    10  20.8   93  1496.0    0    0     JUJUY AERO                                          
26012018    11  20.6   93  1498.0    0    0     JUJUY AERO                                          
26012018    12  21.0   91  1496.0    0    0     JUJUY AERO                                          
26012018    13  22.4   88  1489.0   50    6     JUJUY AERO                                          
26012018    14  23.6   85  1478.0   90    9     JUJUY AERO                                          
26012018    15  23.5   84  1467.0   90   11     JUJUY AERO                                          
26012018    16  23.6   84  1460.0  110    7     JUJUY AERO                                          
26012018    17  24.2   81  1447.0  110    6     JUJUY AERO                                          
26012018    18  25.0   77  1441.0   50    6     JUJUY AERO                                          
26012018    19  23.8   83  1440.0   90    6     JUJUY AERO                                          
26012018    20  22.6   91  1448.0   50    6     JUJUY AERO                                          
26012018    21  22.2   91  1459.0   50    9     JUJUY AERO                                          
26012018    22  22.2   91  1469.0   50    7     JUJUY AERO                                          
26012018    23  21.4   96  1473.0  180    6     JUJUY AERO                                          
26012018     9  18.9   96  1491.0   90    4     JUJUY U N                                           
26012018    15  21.0   86  1465.0  180    4     JUJUY U N                                           
26012018    21  20.6   91  1461.0    0    0     JUJUY U N                                           
26012018     0  19.8   64  1017.1   90   13     JUNIN AERO                                          
26012018     1  19.3   65  1016.5   90   19     JUNIN AERO                                          
26012018     2  18.3   70  1015.7   90   24     JUNIN AERO                                          
26012018     3  17.5   78  1014.7   90   19     JUNIN AERO                                          
26012018     4  17.2   78  1013.9   50   24     JUNIN AERO                                          
26012018     5  18.4   82  1013.4   50   30     JUNIN AERO                                          
26012018     6  18.4   81  1013.8   50   30     JUNIN AERO                                          
26012018     7  18.3   80  1014.5   50   28     JUNIN AERO                                          
26012018     8  19.5   77  1014.8   50   28     JUNIN AERO                                          
26012018     9  22.2   64  1014.4   20   39     JUNIN AERO                                          
26012018    10  24.0   61  1014.4  360   35     JUNIN AERO                                          
26012018    11  24.4   60  1014.0   20   33     JUNIN AERO                                          
26012018    12  25.7   57  1013.4  360   31     JUNIN AERO                                          
26012018    13  26.4   57  1012.4   20   33     JUNIN AERO                                          
26012018    14  29.2   51  1011.6   20   30     JUNIN AERO                                          
26012018    15  30.0   43  1010.7   50   35     JUNIN AERO                                          
26012018    16  30.4   45  1009.6   50   33     JUNIN AERO                                          
26012018    17  29.0   47  1008.6   50   33     JUNIN AERO                                          
26012018    18  26.4   55  1008.5   70   13     JUNIN AERO                                          
26012018    19  22.2   84  1010.2  160   11     JUNIN AERO                                          
26012018    20  21.6   83  1010.7  160   13     JUNIN AERO                                          
26012018    21  20.2   76  1009.2  140   22     JUNIN AERO                                          
26012018    22  20.3   69  1008.7   90   20     JUNIN AERO                                          
26012018    23  21.4   66  1008.7   90   20     JUNIN AERO                                          
26012018     0  17.1  100  1019.0  180    7     LA PLATA AERO                                       
26012018     1  17.0   96  1019.2  180    6     LA PLATA AERO                                       
26012018     2  20.8   73  1018.3   70   17     LA PLATA AERO                                       
26012018     3  20.8   68  1018.0   70   17     LA PLATA AERO                                       
26012018     4  20.7   70  1017.7   70   17     LA PLATA AERO                                       
26012018     5  20.5   71  1017.9   50   15     LA PLATA AERO                                       
26012018     6  20.3   71  1018.3   50   15     LA PLATA AERO                                       
26012018     7  20.5   73  1018.9   20   11     LA PLATA AERO                                       
26012018     8  20.8   65  1017.8   50   20     LA PLATA AERO                                       
26012018     9  22.0   63  1018.2   50   22     LA PLATA AERO                                       
26012018    10  23.0   62  1018.2   70   20     LA PLATA AERO                                       
26012018    11  23.6   59  1017.9   50   22     LA PLATA AERO                                       
26012018    12  24.4   56  1017.4   20   19     LA PLATA AERO                                       
26012018    13  25.0   53  1016.8   70   19     LA PLATA AERO                                       
26012018    14  25.6   52  1015.9   90   19     LA PLATA AERO                                       
26012018    15  26.0   50  1014.9   70   19     LA PLATA AERO                                       
26012018    16  26.2   49  1014.0   90   19     LA PLATA AERO                                       
26012018    17  25.4   54  1012.8  110   22     LA PLATA AERO                                       
26012018    18  25.0   58  1012.3   90   19     LA PLATA AERO                                       
26012018    19  24.2   61  1012.1  140   19     LA PLATA AERO                                       
26012018    20  22.6   74  1012.3  110   17     LA PLATA AERO                                       
26012018    21  21.9   81  1012.5  110   11     LA PLATA AERO                                       
26012018    22  21.1   87  1012.7  110    7     LA PLATA AERO                                       
26012018    23  22.8   80  1012.3   90   11     LA PLATA AERO                                       
26012018     0   9.6  100  3120.0   50    9     LA QUIACA OBS.                                      
26012018     1  10.2  100  3110.0  230    4     LA QUIACA OBS.                                      
26012018     2  10.2  100  3109.0  230    4     LA QUIACA OBS.                                      
26012018     3   8.4  100  3106.0  230   15     LA QUIACA OBS.                                      
26012018     4   7.4  100  3104.0  180   15     LA QUIACA OBS.                                      
26012018     5   7.2  100  3104.0  180   15     LA QUIACA OBS.                                      
26012018     6   7.2  100  3105.0  180    9     LA QUIACA OBS.                                      
26012018     7   7.1  100  3109.0  180    9     LA QUIACA OBS.                                      
26012018     8   7.4   95  3113.0    0    0     LA QUIACA OBS.                                      
26012018     9   8.0   97  3119.0    0    0     LA QUIACA OBS.                                      
26012018    10   9.4   95  3123.0    0    0     LA QUIACA OBS.                                      
26012018    11  10.2   95  3124.0    0    0     LA QUIACA OBS.                                      
26012018    12  12.3   80  3118.0  230    4     LA QUIACA OBS.                                      
26012018    13  13.4   81  3111.0   50    4     LA QUIACA OBS.                                      
26012018    14  15.0   69  3105.0  140    4     LA QUIACA OBS.                                      
26012018    15  12.7   74  3101.0  140    4     LA QUIACA OBS.                                      
26012018    16  14.1   80  3091.0  140    4     LA QUIACA OBS.                                      
26012018    17  14.6   70  3083.0  320    4     LA QUIACA OBS.                                      
26012018    18  13.6   75  3081.0  320    4     LA QUIACA OBS.                                      
26012018    19  13.2   84  3082.0  320    4     LA QUIACA OBS.                                      
26012018    20  12.9   89  3082.0    0    0     LA QUIACA OBS.                                      
26012018    21  12.5   88  3089.0    0    0     LA QUIACA OBS.                                      
26012018    22  11.5   85  3099.0    0    0     LA QUIACA OBS.                                      
26012018    23  11.6   91  3104.0   90    9     LA QUIACA OBS.                                      
26012018     0  25.3   67  1008.2    0    0     LA RIOJA AERO                                       
26012018     1  24.8   72  1008.0  270    6     LA RIOJA AERO                                       
26012018     2  24.4   77  1007.7    0    0     LA RIOJA AERO                                       
26012018     3  24.2   78  1007.0    0    0     LA RIOJA AERO                                       
26012018     4  23.9   80  1006.9    0    0     LA RIOJA AERO                                       
26012018     5  23.6   82  1007.0  230    2     LA RIOJA AERO                                       
26012018     6  23.4   84  1007.2  230    2     LA RIOJA AERO                                       
26012018     7  23.4   83  1007.4    0    0     LA RIOJA AERO                                       
26012018     8  23.4   83  1007.5  180    4     LA RIOJA AERO                                       
26012018     9  24.0   80  1007.7  180   11     LA RIOJA AERO                                       
26012018    10  24.6   78  1007.6  180    9     LA RIOJA AERO                                       
26012018    11  25.8   73  1007.0  180   11     LA RIOJA AERO                                       
26012018    12  27.2   66  1006.1  270    6     LA RIOJA AERO                                       
26012018    13  27.6   68  1005.8   90    6     LA RIOJA AERO                                       
26012018    14  28.2   66  1005.0  140    7     LA RIOJA AERO                                       
26012018    15  28.4   65  1003.8   50    4     LA RIOJA AERO                                       
26012018    16  29.0   64  1002.7  230    6     LA RIOJA AERO                                       
26012018    17  29.8   61  1001.6  230    7     LA RIOJA AERO                                       
26012018    18  30.5   59  1000.8  200    7     LA RIOJA AERO                                       
26012018    19  31.0   57  1000.2  160    6     LA RIOJA AERO                                       
26012018    20  30.4   58  1000.6  230    4     LA RIOJA AERO                                       
26012018    21  29.0   66  1001.2  200    4     LA RIOJA AERO                                       
26012018    22  27.2   73  1002.1  270    6     LA RIOJA AERO                                       
26012018    23  26.4   75  1002.4  290    6     LA RIOJA AERO                                       
26012018     0  17.3   85  1015.5    0    0     LABOULAYE AERO                                      
26012018     1  17.7   83  1014.9  360   11     LABOULAYE AERO                                      
26012018     2  17.8   82  1014.6  360   15     LABOULAYE AERO                                      
26012018     3  17.1   85  1014.2  360   15     LABOULAYE AERO                                      
26012018     4  16.7   87  1014.0  360   15     LABOULAYE AERO                                      
26012018     5  16.5   89  1014.0  360   15     LABOULAYE AERO                                      
26012018     6  16.9   85  1014.0  360   11     LABOULAYE AERO                                      
26012018     7  17.3   89  1014.0  360   11     LABOULAYE AERO                                      
26012018     8  18.9   82  1014.0  360   19     LABOULAYE AERO                                      
26012018     9  18.3   89  1013.5  360    7     LABOULAYE AERO                                      
26012018    10  19.7   88  1012.9   50   15     LABOULAYE AERO                                      
26012018    11  20.7   83  1012.2   50   19     LABOULAYE AERO                                      
26012018    12  23.6   72  1011.3   50   15     LABOULAYE AERO                                      
26012018    13  26.1   71  1010.3   50   26     LABOULAYE AERO                                      
26012018    14  28.6   64  1009.1   50   26     LABOULAYE AERO                                      
26012018    15  28.3   65  1009.0   20   19     LABOULAYE AERO                                      
26012018    16  28.5   64  1008.2   20   19     LABOULAYE AERO                                      
26012018    17  28.5   64  1007.4  360    7     LABOULAYE AERO                                      
26012018    18  28.3   66  1006.2    0    0     LABOULAYE AERO                                      
26012018    19  23.5   82  1006.3  140   22     LABOULAYE AERO                                      
26012018    20  21.8   86  1006.5  140   26     LABOULAYE AERO                                      
26012018    21  21.5   88  1007.3  140   22     LABOULAYE AERO                                      
26012018    22  21.9   88  1007.6   50   11     LABOULAYE AERO                                      
26012018    23  21.7   87  1007.7   50    7     LABOULAYE AERO                                      
26012018     6  17.0   85  1016.4   50    7     LAS FLORES AERO                                     
26012018     9  22.0   66  1016.6   50   19     LAS FLORES AERO                                     
26012018    12  26.0   53  1015.5   50   15     LAS FLORES AERO                                     
26012018    15  28.5   35  1012.1   50    7     LAS FLORES AERO                                     
26012018    18  27.0   43  1010.0   50   11     LAS FLORES AERO                                     
26012018    21  23.4   54  1010.1   50    7     LAS FLORES AERO                                     
26012018     6  23.8   94  1009.2    0    0     LAS LOMITAS                                         
26012018     9  25.4   90  1010.6    0    0     LAS LOMITAS                                         
26012018    12  30.0   76  1010.4    0    0     LAS LOMITAS                                         
26012018    15  23.6   95  1009.0   50    4     LAS LOMITAS                                         
26012018    18  28.0   75  1005.6   90    4     LAS LOMITAS                                         
26012018    21  24.6   88  1007.1   90    2     LAS LOMITAS                                         
26012018     0  16.4   81  1507.0   50    7     MALARGUE AERO                                       
26012018     3  15.0   90  1494.0  360    6     MALARGUE AERO                                       
26012018     6  14.2   94  1483.0    0    0     MALARGUE AERO                                       
26012018     7  14.2   96  1487.0   50    4     MALARGUE AERO                                       
26012018     8  14.7   89  1487.0  320    6     MALARGUE AERO                                       
26012018     9  16.0   77  1485.0    0    0     MALARGUE AERO                                       
26012018    10  19.7   63  1480.0  360    6     MALARGUE AERO                                       
26012018    11  21.3   56  1479.0  360    9     MALARGUE AERO                                       
26012018    12  22.0   54  1471.0  140    9     MALARGUE AERO                                       
26012018    13  23.5   45  1466.0   50    9     MALARGUE AERO                                       
26012018    14  25.0   41  1462.0  320    7     MALARGUE AERO                                       
26012018    15  26.7   32  1453.0   70    7     MALARGUE AERO                                       
26012018    16  27.7   25  1445.0  140    9     MALARGUE AERO                                       
26012018    17  28.9   25  1440.0  290    9     MALARGUE AERO                                       
26012018    18  30.1    8  1435.0  250   13     MALARGUE AERO                                       
26012018    19  28.7    8  1434.0  250   24     MALARGUE AERO                                       
26012018    20  26.5    8  1441.0  250   15     MALARGUE AERO                                       
26012018    21  24.1   11  1449.0  230   13     MALARGUE AERO                                       
26012018    22  22.2   14  1460.0  230   11     MALARGUE AERO                                       
26012018    23  21.3   16  1473.0  230    7     MALARGUE AERO                                       
26012018     0  14.8   71  1486.0   90    9     MAQUINCHAO                                          
26012018     3  12.2   87  1484.0    0    0     MAQUINCHAO                                          
26012018     6  11.4   81  1470.0    0    0     MAQUINCHAO                                          
26012018     9  15.6   65  1471.0    0    0     MAQUINCHAO                                          
26012018    12  21.4   44  1458.0  270   15     MAQUINCHAO                                          
26012018    15  25.6   35  1442.0  320   44     MAQUINCHAO                                          
26012018    18  25.2   32  1429.0  270   33     MAQUINCHAO                                          
26012018    21  20.0   16  1427.0  270   33     MAQUINCHAO                                          
26012018     0  15.8   74  1020.2   20    7     MAR DEL PLATA AERO                                  
26012018     1  16.0   75  1020.1   20    6     MAR DEL PLATA AERO                                  
26012018     2  16.2   73  1019.4   20    9     MAR DEL PLATA AERO                                  
26012018     3  15.8   79  1019.0   50    6     MAR DEL PLATA AERO                                  
26012018     4  15.8   84  1018.5   20    7     MAR DEL PLATA AERO                                  
26012018     5  15.8   84  1018.9    0    0     MAR DEL PLATA AERO                                  
26012018     6  15.6   83  1018.8    0    0     MAR DEL PLATA AERO                                  
26012018     7  17.2   80  1018.8    0    0     MAR DEL PLATA AERO                                  
26012018     8  18.4   81  1019.0    0    0     MAR DEL PLATA AERO                                  
26012018     9  20.8   77  1018.6   20   15     MAR DEL PLATA AERO                                  
26012018    10  22.8   72  1018.2  360   19     MAR DEL PLATA AERO                                  
26012018    11  23.6   62  1017.6  360   20     MAR DEL PLATA AERO                                  
