FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
15012018    18  19.4   29  1004.5  250   46     EL CALAFATE AERO                                    
15012018    19  18.8   29  1004.0  250   39     EL CALAFATE AERO                                    
15012018    20  18.6   32  1003.6  250   33     EL CALAFATE AERO                                    
15012018    21  16.4   41  1002.6  250   30     EL CALAFATE AERO                                    
15012018    22  16.6   53  1002.4  250   37     EL CALAFATE AERO                                    
15012018    23  16.0   33  1002.1  250   39     EL CALAFATE AERO                                    
15012018     0  17.0   89  1011.3  200   15     EL PALOMAR AERO                                     
15012018     1  16.2   91  1011.5  200   13     EL PALOMAR AERO                                     
15012018     2  16.0   91  1011.4  200   13     EL PALOMAR AERO                                     
15012018     3  16.0   93  1011.0  180   17     EL PALOMAR AERO                                     
15012018     4  15.8   93  1011.0  200   17     EL PALOMAR AERO                                     
15012018     5  15.3   98  1011.2  200   13     EL PALOMAR AERO                                     
15012018     6  15.8   94  1011.5  200   17     EL PALOMAR AERO                                     
15012018     7  16.0   94  1012.3  230   11     EL PALOMAR AERO                                     
15012018     8  16.6   95  1012.8  230   15     EL PALOMAR AERO                                     
15012018     9  17.7   90  1013.4  180   11     EL PALOMAR AERO                                     
15012018    10  19.2   84  1013.7  230    9     EL PALOMAR AERO                                     
15012018    11  22.2   73  1013.9  180   11     EL PALOMAR AERO                                     
15012018    12  24.2   60  1014.0  200   13     EL PALOMAR AERO                                     
15012018    13  25.2   55  1013.9  250   11     EL PALOMAR AERO                                     
15012018    14  26.8   54  1013.5  140    6     EL PALOMAR AERO                                     
15012018    15  26.6   49  1013.1  200    9     EL PALOMAR AERO                                     
15012018    16  27.8   48  1012.7  200    4     EL PALOMAR AERO                                     
15012018    17  26.8   60  1012.5   90   15     EL PALOMAR AERO                                     
15012018    18  26.0   61  1012.3  110   15     EL PALOMAR AERO                                     
15012018    19  24.6   68  1012.3  110   17     EL PALOMAR AERO                                     
15012018    20  23.5   72  1012.9  110   19     EL PALOMAR AERO                                     
15012018    21  23.0   74  1013.5  110   15     EL PALOMAR AERO                                     
15012018    22  22.2   73  1014.3  140    9     EL PALOMAR AERO                                     
15012018    23  22.2   71  1014.9  140    7     EL PALOMAR AERO                                     
15012018     9  19.0   87  1012.5  140    9     EL TREBOL                                           
15012018    12  23.8   63  1012.9   90    9     EL TREBOL                                           
15012018    15  27.1   51  1012.0   70    4     EL TREBOL                                           
15012018    18  27.8   52  1010.2   70    9     EL TREBOL                                           
15012018    21  21.6   66  1010.4   90    9     EL TREBOL                                           
15012018     0  17.8   36  1009.1  250   13     ESQUEL AERO                                         
15012018     1  15.7   42  1008.9  200   15     ESQUEL AERO                                         
15012018     2  15.4   42  1008.8  200    6     ESQUEL AERO                                         
15012018     3  14.2   49  1008.5  230   17     ESQUEL AERO                                         
15012018     4  13.0   52  1008.2  230   26     ESQUEL AERO                                         
15012018     5  10.8   57  1009.0  360    7     ESQUEL AERO                                         
15012018     6   9.8   64  1009.6  250    4     ESQUEL AERO                                         
15012018     7   9.8   68  1010.0  200   13     ESQUEL AERO                                         
15012018     8  10.4   65  1010.7  990    4     ESQUEL AERO                                         
15012018     9  12.6   61  1010.9  270   11     ESQUEL AERO                                         
15012018    10  15.4   54  1010.9  250   28     ESQUEL AERO                                         
15012018    11  16.3   51  1010.9  270   20     ESQUEL AERO                                         
15012018    12  18.0   43  1011.1  270   20     ESQUEL AERO                                         
15012018    13  20.1   35  1011.0  290   17     ESQUEL AERO                                         
15012018    14  21.2   32  1010.7  270   22     ESQUEL AERO                                         
15012018    15  21.8   30  1010.7  250   22     ESQUEL AERO                                         
15012018    16  22.6   27  1010.7  250   22     ESQUEL AERO                                         
15012018    17  23.2   25  1010.7  250   26     ESQUEL AERO                                         
15012018    18  23.0   26  1011.2  250   30     ESQUEL AERO                                         
15012018    19  22.3   27  1011.5  230   31     ESQUEL AERO                                         
15012018    20  21.6   28  1012.6  250   30     ESQUEL AERO                                         
15012018    21  20.0   35  1013.4  250   24     ESQUEL AERO                                         
15012018    22  16.3   44  1013.5  270   31     ESQUEL AERO                                         
15012018    23  15.1   48  1014.4  270   28     ESQUEL AERO                                         
15012018     0  15.7   93  1010.9  200    7     EZEIZA AERO                                         
15012018     1  15.5   94  1011.0  180    9     EZEIZA AERO                                         
15012018     2  15.1   97  1011.0  200    7     EZEIZA AERO                                         
15012018     3  14.9   93  1010.6  180    7     EZEIZA AERO                                         
15012018     4  15.1   99  1010.6  180   11     EZEIZA AERO                                         
15012018     5  15.5   99  1010.8  180   11     EZEIZA AERO                                         
15012018     6  15.7   99  1010.9  180    9     EZEIZA AERO                                         
15012018     7  15.9   99  1011.8  180    6     EZEIZA AERO                                         
15012018     8  16.1   99  1012.3  180    9     EZEIZA AERO                                         
15012018     9  16.6   96  1012.9  180    9     EZEIZA AERO                                         
15012018    10  19.0   86  1013.5  180    7     EZEIZA AERO                                         
15012018    11  22.6   71  1013.4  200    9     EZEIZA AERO                                         
15012018    12  24.7   58  1013.4  180   13     EZEIZA AERO                                         
15012018    13  25.6   52  1013.3  180   11     EZEIZA AERO                                         
15012018    14  27.2   48  1012.9  160    6     EZEIZA AERO                                         
15012018    15  27.9   43  1012.5   90   15     EZEIZA AERO                                         
15012018    16  26.9   46  1012.2  110    7     EZEIZA AERO                                         
15012018    17  27.8   47  1011.8   70   13     EZEIZA AERO                                         
15012018    18  26.4   60  1011.8   70   22     EZEIZA AERO                                         
15012018    19  25.0   64  1011.8   70   22     EZEIZA AERO                                         
15012018    20  24.4   64  1012.5   70   20     EZEIZA AERO                                         
15012018    21  22.2   73  1013.0   90   17     EZEIZA AERO                                         
15012018    22  21.5   73  1013.9   90   17     EZEIZA AERO                                         
15012018    23  20.7   77  1014.3   90   11     EZEIZA AERO                                         
15012018     0  23.2   98  1008.5  270    7     FORMOSA AERO                                        
15012018     1  23.2   98  1008.5  270    9     FORMOSA AERO                                        
15012018     2  23.2   98  1008.5  230    7     FORMOSA AERO                                        
15012018     3  22.8   98  1007.9  230   13     FORMOSA AERO                                        
15012018     4  22.7   98  1007.9  230    9     FORMOSA AERO                                        
15012018     5  22.5   98  1007.9  230   11     FORMOSA AERO                                        
15012018     6  22.3   98  1008.5  230   13     FORMOSA AERO                                        
15012018     7  22.5   98  1009.1  230    9     FORMOSA AERO                                        
15012018     8  23.2   93  1010.1  230   15     FORMOSA AERO                                        
15012018     9  24.4   86  1010.3  230   13     FORMOSA AERO                                        
15012018    10  25.0   84  1010.7  200   24     FORMOSA AERO                                        
15012018    11  25.2   83  1011.4  180   19     FORMOSA AERO                                        
15012018    12  26.0   74  1011.7  180   13     FORMOSA AERO                                        
15012018    13  26.1   74  1011.9  180   17     FORMOSA AERO                                        
15012018    14  25.4   76  1011.5  200   11     FORMOSA AERO                                        
15012018    15  28.0   67  1010.7  160   15     FORMOSA AERO                                        
15012018    16  28.9   58  1009.9  160   24     FORMOSA AERO                                        
15012018    17  28.4   58  1009.4  180   13     FORMOSA AERO                                        
15012018    18  28.2   58  1009.1  160   11     FORMOSA AERO                                        
15012018    19  27.3   63  1009.1  160   13     FORMOSA AERO                                        
15012018    20  25.0   76  1009.7  180    7     FORMOSA AERO                                        
15012018    21  24.4   79  1010.3  180    6     FORMOSA AERO                                        
15012018    22  23.0   90  1011.3  180    6     FORMOSA AERO                                        
15012018    23  22.4   93  1011.7  180    4     FORMOSA AERO                                        
15012018     0  15.7   60  1013.8  270    2     GENERAL PICO AERO                                   
15012018     1  13.3   74  1013.5  270    6     GENERAL PICO AERO                                   
15012018     2  12.7   78  1013.0   20    4     GENERAL PICO AERO                                   
15012018     3  14.5   59  1012.2   50    7     GENERAL PICO AERO                                   
15012018     4  14.1   67  1012.0   70    7     GENERAL PICO AERO                                   
15012018     5  13.5   67  1012.6   20    6     GENERAL PICO AERO                                   
15012018     6  12.9   74  1012.5   70    6     GENERAL PICO AERO                                   
15012018     7  11.5   82  1013.2  360    4     GENERAL PICO AERO                                   
15012018     8  17.5   56  1013.5  340   13     GENERAL PICO AERO                                   
15012018     9  19.9   52  1013.9  340   19     GENERAL PICO AERO                                   
15012018    10  22.9   44  1013.7  340   17     GENERAL PICO AERO                                   
15012018    11  25.1   35  1013.2  360   19     GENERAL PICO AERO                                   
15012018    12  26.1   31  1013.0  320   17     GENERAL PICO AERO                                   
15012018    13  27.2   28  1013.1  360   15     GENERAL PICO AERO                                   
15012018    14  28.1   32  1012.6   20   19     GENERAL PICO AERO                                   
15012018    15  28.6   35  1012.1   50   19     GENERAL PICO AERO                                   
15012018    16  29.3   27  1011.3   50   17     GENERAL PICO AERO                                   
15012018    17  29.5   29  1010.6   50   22     GENERAL PICO AERO                                   
15012018    18             1009.9   50   24     GENERAL PICO AERO                                   
15012018    19  27.4   38  1009.7   90   24     GENERAL PICO AERO                                   
15012018    20  26.5   40  1010.7   90   19     GENERAL PICO AERO                                   
15012018    21  23.7   54  1012.0   90    9     GENERAL PICO AERO                                   
15012018    22  21.8   62  1013.9  140    4     GENERAL PICO AERO                                   
15012018    23  20.8   64  1014.2   90    7     GENERAL PICO AERO                                   
15012018     9  13.4   49  1006.1    0    0     GOBERNADOR GREGORES AERO                            
15012018    15  19.2   87  1003.8  250   54     GOBERNADOR GREGORES AERO                            
15012018    21  15.8   90  1004.1  270   57     GOBERNADOR GREGORES AERO                            
15012018     0  17.7   96  1008.4  200   22     GUALEGUAYCHU AERO                                   
15012018     1  17.8   95  1008.3  230   19     GUALEGUAYCHU AERO                                   
15012018     2  17.3   96  1008.3  200   19     GUALEGUAYCHU AERO                                   
15012018     3  16.8   98  1008.3  200   15     GUALEGUAYCHU AERO                                   
15012018     4  16.5   99  1008.5  200   15     GUALEGUAYCHU AERO                                   
15012018     5  16.2   99  1008.7  200   11     GUALEGUAYCHU AERO                                   
15012018     6  15.7   99  1009.4  200   11     GUALEGUAYCHU AERO                                   
15012018     7  16.1   99  1010.1  200   15     GUALEGUAYCHU AERO                                   
15012018     8  18.0   94  1010.6  230    7     GUALEGUAYCHU AERO                                   
15012018     9  20.4   87  1011.0  230    7     GUALEGUAYCHU AERO                                   
15012018    10  23.0   76  1011.4  180   11     GUALEGUAYCHU AERO                                   
15012018    11  24.0   71  1011.6  230   15     GUALEGUAYCHU AERO                                   
15012018    12  26.4   61  1012.0  140   11     GUALEGUAYCHU AERO                                   
15012018    13  26.4   60  1011.7  180   11     GUALEGUAYCHU AERO                                   
15012018    14  27.2   57  1011.7  230    7     GUALEGUAYCHU AERO                                   
15012018    15  28.4   49  1011.1  180    4     GUALEGUAYCHU AERO                                   
15012018    17  27.8   55  1010.3  140    7     GUALEGUAYCHU AERO                                   
15012018    18  28.0   51  1009.9  140   11     GUALEGUAYCHU AERO                                   
15012018    19  27.4   57  1009.9  180    7     GUALEGUAYCHU AERO                                   
15012018    20  25.6   65  1010.6  140    4     GUALEGUAYCHU AERO                                   
15012018    21  23.6   71  1010.6    0    0     GUALEGUAYCHU AERO                                   
15012018    22  22.2   79  1011.4  230    4     GUALEGUAYCHU AERO                                   
15012018    23  21.6   81  1012.1  230    6     GUALEGUAYCHU AERO                                   
15012018     0  21.3   97  1009.5   50    6     IGUAZU AERO                                         
15012018     1  21.2   97  1009.4   50    6     IGUAZU AERO                                         
15012018     2  21.0  100  1008.4  360    9     IGUAZU AERO                                         
15012018     3  21.0  100  1008.2   50    9     IGUAZU AERO                                         
15012018     4  21.0  100  1008.0   50    9     IGUAZU AERO                                         
15012018     5  20.8  100  1008.2   50    7     IGUAZU AERO                                         
15012018     6  20.8  100  1008.7   50    6     IGUAZU AERO                                         
15012018     7  20.6  100  1009.2  360    6     IGUAZU AERO                                         
15012018     8  22.6  100  1010.0  360   11     IGUAZU AERO                                         
15012018     9  23.6   96  1010.6  360    9     IGUAZU AERO                                         
15012018    10  23.6   98  1011.2  320    9     IGUAZU AERO                                         
15012018    11  24.0   98  1011.6  320    7     IGUAZU AERO                                         
15012018    12  25.0   92  1011.7  320    9     IGUAZU AERO                                         
15012018    13  25.2   91  1010.9  320   13     IGUAZU AERO                                         
15012018    14  25.6   92  1010.4  360    9     IGUAZU AERO                                         
15012018    15  25.6   90  1009.5  360   11     IGUAZU AERO                                         
15012018    16  25.2   94  1009.3  360   13     IGUAZU AERO                                         
15012018    17  26.6   81  1008.4  360    9     IGUAZU AERO                                         
15012018    18  25.2   90  1008.5    0    0     IGUAZU AERO                                         
15012018    19  24.4   94  1009.3  140    9     IGUAZU AERO                                         
15012018    20  24.0   95  1010.4    0    0     IGUAZU AERO                                         
15012018    21  23.8   95  1010.7    0    0     IGUAZU AERO                                         
15012018    22  23.4   96  1011.4    0    0     IGUAZU AERO                                         
15012018    23  23.2   98  1011.6    0    0     IGUAZU AERO                                         
15012018     9  23.0   91  1009.7  230   11     ITUZAINGO                                           
15012018    15  28.4   72  1009.5  140   11     ITUZAINGO                                           
15012018    21  24.4   88  1009.1  140    6     ITUZAINGO                                           
15012018     9  15.0       1482.0    0    0     JACHAL                                              
15012018    15  26.8   41  1473.0  140    4     JACHAL                                              
15012018    21  27.0   43  1466.0    0    0     JACHAL                                              
15012018     0  21.6   72  1512.0  290    9     JUJUY AERO                                          
15012018     1  21.2   75  1514.0  320    7     JUJUY AERO                                          
15012018     2  21.0   75  1511.0  320    9     JUJUY AERO                                          
15012018     3  20.6   80  1504.0  320    7     JUJUY AERO                                          
15012018     4  20.5   84  1503.0    0    0     JUJUY AERO                                          
15012018     5  20.6   83  1502.0    0    0     JUJUY AERO                                          
15012018     6  20.2   86  1502.0    0    0     JUJUY AERO                                          
15012018     7  20.4   86  1505.0    0    0     JUJUY AERO                                          
15012018     8  20.8   90  1511.0    0    0     JUJUY AERO                                          
15012018     9  21.0   85  1517.0    0    0     JUJUY AERO                                          
15012018    10  22.2   74  1520.0    0    0     JUJUY AERO                                          
15012018    11  23.4   68  1521.0   50    6     JUJUY AERO                                          
15012018    12  24.6   66  1522.0  990    6     JUJUY AERO                                          
15012018    13  25.6   61  1519.0   50    9     JUJUY AERO                                          
15012018    14  26.0   58  1515.0   50    9     JUJUY AERO                                          
15012018    15  25.4   60  1508.0   50    9     JUJUY AERO                                          
15012018    16  26.4   60  1499.0   50    7     JUJUY AERO                                          
15012018    17  26.4   56  1494.0   50    6     JUJUY AERO                                          
15012018    18  26.6   54  1490.0    0    0     JUJUY AERO                                          
15012018    19  26.0   59  1491.0    0    0     JUJUY AERO                                          
15012018    20  25.0   64  1496.0   50    6     JUJUY AERO                                          
15012018    21  23.4   77  1497.0    0    0     JUJUY AERO                                          
15012018    22  22.6   74  1504.0  360    6     JUJUY AERO                                          
15012018    23  22.2   74  1509.0  320   11     JUJUY AERO                                          
15012018     9  17.6   90  1513.0  320    4     JUJUY U N                                           
15012018    15  23.1   68  1508.0   50    4     JUJUY U N                                           
15012018    21  21.5   73  1499.0    0    0     JUJUY U N                                           
15012018     0  16.4   84  1012.8  140    7     JUNIN AERO                                          
15012018     1  15.5   74  1012.5  140    9     JUNIN AERO                                          
15012018     2  15.3   76  1012.3  180    9     JUNIN AERO                                          
15012018     3  15.0   83  1012.1  180    7     JUNIN AERO                                          
15012018     4  14.5   83  1011.9  160    9     JUNIN AERO                                          
15012018     5  14.0   84  1012.4  160   11     JUNIN AERO                                          
15012018     6  13.2   86  1012.2  160   11     JUNIN AERO                                          
15012018     7  14.2   89  1012.5  140    7     JUNIN AERO                                          
15012018     8  16.0   81  1013.4  140    9     JUNIN AERO                                          
15012018     9  18.2   68  1014.1   90    9     JUNIN AERO                                          
15012018    10  20.9   64  1014.1  180    9     JUNIN AERO                                          
15012018    11  22.4   53  1014.2  180   11     JUNIN AERO                                          
15012018    12  23.5   51  1014.1  140    6     JUNIN AERO                                          
15012018    13  25.2   46  1013.8  140    6     JUNIN AERO                                          
15012018    14  25.6   46  1013.1  270    9     JUNIN AERO                                          
15012018    15  26.4   46  1012.6  360    9     JUNIN AERO                                          
15012018    16  27.0   39  1012.2   20   11     JUNIN AERO                                          
15012018    17  27.2   42  1011.8   90    9     JUNIN AERO                                          
15012018    18  26.8   43  1011.2   20    7     JUNIN AERO                                          
15012018    19  26.3   49  1011.2   50    7     JUNIN AERO                                          
15012018    20  25.0   56  1011.6   70    6     JUNIN AERO                                          
15012018    21  22.2   66  1012.2   90    6     JUNIN AERO                                          
15012018    22  20.0   76  1012.8  110    6     JUNIN AERO                                          
15012018    23  19.5   73  1013.5   70    6     JUNIN AERO                                          
15012018     0  16.1   97  1011.2  200   17     LA PLATA AERO                                       
15012018     1  15.8   94  1011.3  180   17     LA PLATA AERO                                       
15012018     2  15.7   94  1011.1  180   15     LA PLATA AERO                                       
15012018     3  15.7   94  1010.9  200   17     LA PLATA AERO                                       
15012018     4  16.0   97  1010.8  180   19     LA PLATA AERO                                       
15012018     5  16.4   99  1010.7  180   20     LA PLATA AERO                                       
15012018     6  15.2  100  1011.5  200   17     LA PLATA AERO                                       
15012018     7  16.7   98  1012.1  180   13     LA PLATA AERO                                       
15012018     8  17.4   97  1012.8  200   11     LA PLATA AERO                                       
15012018     9  20.1   81  1013.5  180   13     LA PLATA AERO                                       
15012018    10  21.9   73  1013.5  180   15     LA PLATA AERO                                       
15012018    11  23.2   67  1013.8  140   15     LA PLATA AERO                                       
15012018    12  23.9   61  1014.2  160   15     LA PLATA AERO                                       
15012018    13  24.8   59  1014.4  180   11     LA PLATA AERO                                       
15012018    14  25.4   55  1014.3  160   11     LA PLATA AERO                                       
15012018    15  25.1   55  1013.9  140   11     LA PLATA AERO                                       
15012018    16  25.4   63  1013.6   90   19     LA PLATA AERO                                       
15012018    17  25.1   63  1013.5   90   19     LA PLATA AERO                                       
15012018    18  23.9   65  1013.4   90   19     LA PLATA AERO                                       
15012018    19  22.8   68  1013.6   70   17     LA PLATA AERO                                       
15012018    20  21.3   72  1014.0   90   13     LA PLATA AERO                                       
15012018    21  18.9   83  1014.7  140    7     LA PLATA AERO                                       
15012018    22  17.8   87  1015.1  140    7     LA PLATA AERO                                       
15012018    23  17.0   94  1015.7  160    6     LA PLATA AERO                                       
15012018     1   8.8   85  3116.0    0    0     LA QUIACA OBS.                                      
15012018     2   8.0   89  3114.0    0    0     LA QUIACA OBS.                                      
15012018     3   7.8   90  3111.0    0    0     LA QUIACA OBS.                                      
15012018     4   7.5   94  3109.0    0    0     LA QUIACA OBS.                                      
15012018     6   6.8   99  3114.0    0    0     LA QUIACA OBS.                                      
15012018     7   7.2  100  3119.0    0    0     LA QUIACA OBS.                                      
15012018     8   7.8   99  3128.0  320    4     LA QUIACA OBS.                                      
15012018     9   8.4   99  3132.0    0    0     LA QUIACA OBS.                                      
15012018    10  10.6   92  3135.0  320    4     LA QUIACA OBS.                                      
15012018    11  11.2   84  3135.0  320    4     LA QUIACA OBS.                                      
15012018    12  13.3   72  3132.0  230    4     LA QUIACA OBS.                                      
15012018    13  15.2   60  3124.0  320    4     LA QUIACA OBS.                                      
15012018    14  16.6   50  3114.0  320    4     LA QUIACA OBS.                                      
15012018    15  18.5   45  3104.0  360    4     LA QUIACA OBS.                                      
15012018    16  20.0   35  3095.0  360    9     LA QUIACA OBS.                                      
15012018    17  19.9   32  3086.0  140    9     LA QUIACA OBS.                                      
15012018    18  19.8   34  3083.0   90   15     LA QUIACA OBS.                                      
15012018    19  18.7   35  3084.0  140   15     LA QUIACA OBS.                                      
15012018    20  17.2   36  3094.0   90    4     LA QUIACA OBS.                                      
15012018    21  15.5   41  3104.0   50    9     LA QUIACA OBS.                                      
15012018    22  13.6   49  3113.0   50    9     LA QUIACA OBS.                                      
15012018    23  12.5   66  3121.0   50    9     LA QUIACA OBS.                                      
15012018     0  25.9   57  1007.5    0    0     LA RIOJA AERO                                       
15012018     1  24.5   62  1007.9  270    4     LA RIOJA AERO                                       
15012018     2  23.0   68  1008.1  270    4     LA RIOJA AERO                                       
15012018     3  21.4   75  1007.8  270    4     LA RIOJA AERO                                       
15012018     4  21.2   75  1007.6  230    4     LA RIOJA AERO                                       
15012018     5  21.1   74  1007.4  200    4     LA RIOJA AERO                                       
15012018     6  20.3   79  1007.4  200    2     LA RIOJA AERO                                       
15012018     7  18.7   83  1008.2  230    7     LA RIOJA AERO                                       
15012018     8  20.4   66  1009.0  200    9     LA RIOJA AERO                                       
15012018     9  20.4   66  1009.9  160    9     LA RIOJA AERO                                       
15012018    10  24.8   54  1009.6  180    7     LA RIOJA AERO                                       
15012018    11  26.2   50  1009.0  160    7     LA RIOJA AERO                                       
15012018    12  28.8   44  1008.4   70    6     LA RIOJA AERO                                       
15012018    13  30.4   38  1008.0  160   11     LA RIOJA AERO                                       
15012018    14  33.1   30  1006.3  270   11     LA RIOJA AERO                                       
15012018    15  34.4   29  1004.8  180   11     LA RIOJA AERO                                       
15012018    16  35.8   28  1003.5   90   13     LA RIOJA AERO                                       
15012018    17  37.0   26  1002.4  140   11     LA RIOJA AERO                                       
15012018    18  36.8   23  1001.9   30   15     LA RIOJA AERO                                       
15012018    19  34.4   33  1002.2   50    9     LA RIOJA AERO                                       
15012018    20  33.4   35  1002.9   90   17     LA RIOJA AERO                                       
15012018    21  31.0   35  1004.9   30    7     LA RIOJA AERO                                       
15012018    22  29.0   44  1005.8   30    9     LA RIOJA AERO                                       
15012018    23  28.0   49  1006.4    0    0     LA RIOJA AERO                                       
15012018     0  15.9   70  1013.1    0    0     LABOULAYE AERO                                      
15012018     1  14.6   80  1013.2    0    0     LABOULAYE AERO                                      
15012018     2  13.9   80  1013.2    0    0     LABOULAYE AERO                                      
15012018     3  13.5   77  1012.6    0    0     LABOULAYE AERO                                      
15012018     4  12.7   77  1012.4    0    0     LABOULAYE AERO                                      
15012018     5  11.7   85  1012.4    0    0     LABOULAYE AERO                                      
15012018     6  11.6   89  1012.4    0    0     LABOULAYE AERO                                      
15012018     7  12.9   90  1013.6    0    0     LABOULAYE AERO                                      
15012018     8  15.3   89  1014.1    0    0     LABOULAYE AERO                                      
15012018     9  18.1   83  1014.5  360    7     LABOULAYE AERO                                      
15012018    10  21.3   67  1014.6  360    7     LABOULAYE AERO                                      
15012018    11  23.4   49  1014.3  360    7     LABOULAYE AERO                                      
15012018    12  24.5   44  1014.0  360    7     LABOULAYE AERO                                      
15012018    13  25.9   41  1013.9  360    4     LABOULAYE AERO                                      
15012018    14  27.0   39  1013.0  360    4     LABOULAYE AERO                                      
15012018    15  27.9   34  1012.6  360    4     LABOULAYE AERO                                      
15012018    16  28.7   32  1011.7   50    7     LABOULAYE AERO                                      
15012018    17  28.5   32  1011.1   50    7     LABOULAYE AERO                                      
15012018    18  28.1   33  1011.0   50    7     LABOULAYE AERO                                      
15012018    19  27.5   32  1010.9   50    7     LABOULAYE AERO                                      
15012018    20  24.3   45  1011.0    0    0     LABOULAYE AERO                                      
15012018    21  22.1   63  1011.8    0    0     LABOULAYE AERO                                      
15012018    22  19.7   74  1013.2    0    0     LABOULAYE AERO                                      
15012018    23  19.7   77  1013.8    0    0     LABOULAYE AERO                                      
15012018     6  10.9   83  1013.0  140    7     LAS FLORES AERO                                     
15012018     9  18.4   76  1014.4  140   11     LAS FLORES AERO                                     
15012018    12  22.5   48  1013.6  140    7     LAS FLORES AERO                                     
15012018    15  25.3   37  1013.7  140   11     LAS FLORES AERO                                     
15012018    18  26.1   34  1010.8  140    7     LAS FLORES AERO                                     
15012018    21  20.4   64  1010.8    0    0     LAS FLORES AERO                                     
15012018     6  20.2   91  1013.1    0    0     LAS LOMITAS                                         
15012018     9  23.5   76  1014.9  230    7     LAS LOMITAS                                         
15012018    12  27.2   66  1015.7  230    7     LAS LOMITAS                                         
15012018    15  29.8   56  1011.6  140    4     LAS LOMITAS                                         
15012018    18  29.8   55  1009.6    0    0     LAS LOMITAS                                         
15012018    21  26.0   69  1010.4    0    0     LAS LOMITAS                                         
15012018     0  13.7   87  1502.0  140   20     MALARGUE AERO                                       
15012018     3  13.1   90  1511.0  200    7     MALARGUE AERO                                       
15012018     6  11.0   89  1504.0    0    0     MALARGUE AERO                                       
15012018     7  10.8   89  1504.0  270    7     MALARGUE AERO                                       
15012018     8  12.4   82  1504.0    0    0     MALARGUE AERO                                       
15012018     9  15.0   65  1510.0  270    7     MALARGUE AERO                                       
15012018    10  16.0   64  1504.0    0    0     MALARGUE AERO                                       
15012018    11  17.2   62  1504.0  360    7     MALARGUE AERO                                       
15012018    12  19.6   59  1501.0  340   11     MALARGUE AERO                                       
15012018    13  20.0   57  1497.0  360   15     MALARGUE AERO                                       
15012018    14  22.6   45  1490.0   20   11     MALARGUE AERO                                       
15012018    15  24.2   30  1480.0   90    9     MALARGUE AERO                                       
15012018    16  24.8   29  1474.0  140    7     MALARGUE AERO                                       
15012018    17  24.2   30  1470.0   50    7     MALARGUE AERO                                       
15012018    18  27.2   10  1468.0  270   15     MALARGUE AERO                                       
15012018    19  25.2   23  1473.0  290    7     MALARGUE AERO                                       
15012018    20  24.4   18  1479.0  270   11     MALARGUE AERO                                       
15012018    21  22.0   22  1488.0  230    7     MALARGUE AERO                                       
15012018    22  20.8   23  1495.0  250    7     MALARGUE AERO                                       
15012018    23  18.4   26  1505.0  140   17     MALARGUE AERO                                       
15012018     0  19.8    6  1468.0    0    0     MAQUINCHAO                                          
15012018     3  15.2   24  1470.0  230    4     MAQUINCHAO                                          
15012018     6  15.0   20  1466.0  270    9     MAQUINCHAO                                          
15012018     9  18.8   18  1486.0  270    9     MAQUINCHAO                                          
15012018    12  25.0   14  1476.0  270   15     MAQUINCHAO                                          
15012018    15  23.0   12  1470.0  270   24     MAQUINCHAO                                          
15012018    18  26.8   11  1466.0  230   15     MAQUINCHAO                                          
15012018    21  23.8   10  1478.0  230    4     MAQUINCHAO                                          
15012018     0  16.4   78  1013.8  140   11     MAR DEL PLATA AERO                                  
15012018     1  16.0   81  1013.4  140   15     MAR DEL PLATA AERO                                  
15012018     2  15.6   83  1013.0  140   11     MAR DEL PLATA AERO                                  
15012018     3  15.8   87  1012.5  140   11     MAR DEL PLATA AERO                                  
15012018     4  12.4   93  1012.3  230    7     MAR DEL PLATA AERO                                  
15012018     5  11.8   93  1012.3  230    4     MAR DEL PLATA AERO                                  
15012018     6  12.2   96  1012.5  230    6     MAR DEL PLATA AERO                                  
15012018     7  13.8   91  1013.2  230    6     MAR DEL PLATA AERO                                  
15012018     8  16.2   85  1014.1  200    7     MAR DEL PLATA AERO                                  
15012018     9  18.3   75  1014.4  180   13     MAR DEL PLATA AERO                                  
15012018    10  19.7   64  1014.6  160   11     MAR DEL PLATA AERO                                  
15012018    11  19.6   64  1014.7  140   19     MAR DEL PLATA AERO                                  
15012018    12  20.4   61  1015.0  140   19     MAR DEL PLATA AERO                                  
15012018    13  20.5   62  1015.1  140   20     MAR DEL PLATA AERO                                  
15012018    14  20.3   63  1015.2  110   19     MAR DEL PLATA AERO                                  
15012018    15  20.2   62  1015.2  160   17     MAR DEL PLATA AERO                                  
15012018    16  19.4   66  1015.1  110   13     MAR DEL PLATA AERO                                  
15012018    17  19.9   67  1014.9  110   15     MAR DEL PLATA AERO                                  
15012018    18  19.5   69  1014.7   90   15     MAR DEL PLATA AERO                                  
15012018    19  18.8   73  1015.0   90   13     MAR DEL PLATA AERO                                  
15012018    20  17.7   79  1015.3   70    4     MAR DEL PLATA AERO                                  
15012018    21  15.8   86  1015.6   50    6     MAR DEL PLATA AERO                                  
15012018    22  15.0   89  1015.8   50    6     MAR DEL PLATA AERO                                  
15012018    23  14.0   90  1016.0   20    4     MAR DEL PLATA AERO                                  
15012018     0  15.2   88  1011.4  140    6     MARCOS JUAREZ AERO                                  
15012018     1  15.1   93  1011.4  140    9     MARCOS JUAREZ AERO                                  
15012018     2  14.9   94  1011.3  140    6     MARCOS JUAREZ AERO                                  
